Index Level :,Price
Currency :,USD


Date,AUSTRIA Standard (Large+Mid Cap) None
"Mar 25, 2005","1,969.378"
"Mar 28, 2005","1,955.557"
"Mar 29, 2005","1,975.203"
"Mar 30, 2005","1,985.461"
"Mar 31, 2005","1,989.107"
"Apr 01, 2005","2,013.345"
"Apr 04, 2005","1,994.705"
"Apr 05, 2005","2,009.979"
"Apr 06, 2005","2,014.144"
"Apr 07, 2005","2,020.164"
"Apr 08, 2005","2,014.109"
"Apr 11, 2005","2,019.142"
"Apr 12, 2005","2,005.356"
"Apr 13, 2005","2,021.736"
"Apr 14, 2005","1,990.175"
"Apr 15, 2005","1,973.193"
"Apr 18, 2005","1,925.638"
"Apr 19, 2005","1,928.135"
"Apr 20, 2005","1,943.971"
"Apr 21, 2005","1,961.696"
"Apr 22, 2005","1,974.868"
"Apr 25, 2005","1,964.537"
"Apr 26, 2005","1,964.746"
"Apr 27, 2005","1,926.640"
"Apr 28, 2005","1,906.070"
"Apr 29, 2005","1,899.815"
"May 02, 2005","1,896.705"
"May 03, 2005","1,896.757"
"May 04, 2005","1,901.191"
"May 05, 2005","1,898.916"
"May 06, 2005","1,874.657"
"May 09, 2005","1,905.796"
"May 10, 2005","1,912.389"
"May 11, 2005","1,902.877"
"May 12, 2005","1,885.298"
"May 13, 2005","1,864.975"
"May 16, 2005","1,861.288"
"May 17, 2005","1,850.492"
"May 18, 2005","1,875.077"
"May 19, 2005","1,891.908"
"May 20, 2005","1,907.961"
"May 23, 2005","1,917.522"
"May 24, 2005","1,917.139"
"May 25, 2005","1,929.876"
"May 26, 2005","1,918.844"
"May 27, 2005","1,971.534"
"May 30, 2005","1,974.871"
"May 31, 2005","1,958.237"
"Jun 01, 2005","1,968.961"
"Jun 02, 2005","1,978.432"
"Jun 03, 2005","1,973.522"
"Jun 06, 2005","1,983.724"
"Jun 07, 2005","1,993.577"
"Jun 08, 2005","2,016.109"
"Jun 09, 2005","2,011.411"
"Jun 10, 2005","2,016.240"
"Jun 13, 2005","2,004.295"
"Jun 14, 2005","2,008.133"
"Jun 15, 2005","2,029.551"
"Jun 16, 2005","2,040.360"
"Jun 17, 2005","2,081.313"
"Jun 20, 2005","2,070.971"
"Jun 21, 2005","2,064.603"
"Jun 22, 2005","2,051.681"
"Jun 23, 2005","2,037.952"
"Jun 24, 2005","2,031.717"
"Jun 27, 2005","2,060.257"
"Jun 28, 2005","2,064.786"
"Jun 29, 2005","2,066.868"
"Jun 30, 2005","2,084.112"
"Jul 01, 2005","2,091.156"
"Jul 04, 2005","2,069.205"
"Jul 05, 2005","2,084.936"
"Jul 06, 2005","2,079.354"
"Jul 07, 2005","2,075.769"
"Jul 08, 2005","2,087.610"
"Jul 11, 2005","2,099.695"
"Jul 12, 2005","2,109.342"
"Jul 13, 2005","2,102.184"
"Jul 14, 2005","2,111.872"
"Jul 15, 2005","2,084.038"
"Jul 18, 2005","2,094.273"
"Jul 19, 2005","2,095.006"
"Jul 20, 2005","2,095.449"
"Jul 21, 2005","2,101.825"
"Jul 22, 2005","2,101.206"
"Jul 25, 2005","2,111.061"
"Jul 26, 2005","2,098.476"
"Jul 27, 2005","2,115.747"
"Jul 28, 2005","2,141.176"
"Jul 29, 2005","2,164.594"
"Aug 01, 2005","2,204.187"
"Aug 02, 2005","2,203.667"
"Aug 03, 2005","2,248.446"
"Aug 04, 2005","2,257.702"
"Aug 05, 2005","2,238.042"
"Aug 08, 2005","2,243.785"
"Aug 09, 2005","2,266.378"
"Aug 10, 2005","2,294.137"
"Aug 11, 2005","2,294.285"
"Aug 12, 2005","2,291.806"
"Aug 15, 2005","2,279.547"
"Aug 16, 2005","2,270.557"
"Aug 17, 2005","2,252.138"
"Aug 18, 2005","2,206.881"
"Aug 19, 2005","2,213.200"
"Aug 22, 2005","2,244.631"
"Aug 23, 2005","2,246.108"
"Aug 24, 2005","2,241.129"
"Aug 25, 2005","2,274.836"
"Aug 26, 2005","2,274.537"
"Aug 29, 2005","2,279.106"
"Aug 30, 2005","2,270.653"
"Aug 31, 2005","2,307.485"
"Sep 01, 2005","2,356.356"
"Sep 02, 2005","2,381.173"
"Sep 05, 2005","2,360.355"
"Sep 06, 2005","2,349.345"
"Sep 07, 2005","2,360.210"
"Sep 08, 2005","2,356.947"
"Sep 09, 2005","2,376.113"
"Sep 12, 2005","2,368.812"
"Sep 13, 2005","2,359.300"
"Sep 14, 2005","2,378.033"
"Sep 15, 2005","2,351.137"
"Sep 16, 2005","2,369.286"
"Sep 19, 2005","2,346.277"
"Sep 20, 2005","2,358.747"
"Sep 21, 2005","2,343.062"
"Sep 22, 2005","2,320.658"
"Sep 23, 2005","2,307.401"
"Sep 26, 2005","2,295.173"
"Sep 27, 2005","2,298.919"
"Sep 28, 2005","2,309.853"
"Sep 29, 2005","2,308.621"
"Sep 30, 2005","2,339.060"
"Oct 03, 2005","2,341.460"
"Oct 04, 2005","2,334.458"
"Oct 05, 2005","2,302.933"
"Oct 06, 2005","2,289.436"
"Oct 07, 2005","2,276.016"
"Oct 10, 2005","2,268.629"
"Oct 11, 2005","2,259.890"
"Oct 12, 2005","2,266.362"
"Oct 13, 2005","2,186.083"
"Oct 14, 2005","2,189.056"
"Oct 17, 2005","2,192.399"
"Oct 18, 2005","2,171.793"
"Oct 19, 2005","2,153.318"
"Oct 20, 2005","2,148.759"
"Oct 21, 2005","2,146.396"
"Oct 24, 2005","2,152.723"
"Oct 25, 2005","2,189.364"
"Oct 26, 2005","2,185.564"
"Oct 27, 2005","2,197.036"
"Oct 28, 2005","2,201.301"
"Oct 31, 2005","2,244.857"
"Nov 01, 2005","2,247.293"
"Nov 02, 2005","2,267.990"
"Nov 03, 2005","2,269.598"
"Nov 04, 2005","2,240.863"
"Nov 07, 2005","2,244.544"
"Nov 08, 2005","2,223.816"
"Nov 09, 2005","2,208.785"
"Nov 10, 2005","2,202.378"
"Nov 11, 2005","2,189.830"
"Nov 14, 2005","2,202.277"
"Nov 15, 2005","2,196.418"
"Nov 16, 2005","2,193.163"
"Nov 17, 2005","2,235.204"
"Nov 18, 2005","2,238.362"
"Nov 21, 2005","2,239.449"
"Nov 22, 2005","2,256.843"
"Nov 23, 2005","2,298.729"
"Nov 24, 2005","2,305.597"
"Nov 25, 2005","2,308.890"
"Nov 28, 2005","2,318.369"
"Nov 29, 2005","2,317.630"
"Nov 30, 2005","2,323.532"
"Dec 01, 2005","2,337.621"
"Dec 02, 2005","2,341.000"
"Dec 05, 2005","2,353.538"
"Dec 06, 2005","2,365.413"
"Dec 07, 2005","2,382.945"
"Dec 08, 2005","2,403.882"
"Dec 09, 2005","2,382.134"
"Dec 12, 2005","2,376.857"
"Dec 13, 2005","2,393.277"
"Dec 14, 2005","2,409.935"
"Dec 15, 2005","2,395.041"
"Dec 16, 2005","2,414.016"
"Dec 19, 2005","2,397.377"
"Dec 20, 2005","2,379.339"
"Dec 21, 2005","2,365.669"
"Dec 22, 2005","2,402.781"
"Dec 23, 2005","2,396.974"
"Dec 26, 2005","2,396.974"
"Dec 27, 2005","2,409.224"
"Dec 28, 2005","2,426.236"
"Dec 29, 2005","2,420.921"
"Dec 30, 2005","2,411.008"
"Jan 02, 2006","2,421.708"
"Jan 03, 2006","2,484.348"
"Jan 04, 2006","2,530.122"
"Jan 05, 2006","2,532.633"
"Jan 06, 2006","2,543.942"
"Jan 09, 2006","2,555.995"
"Jan 10, 2006","2,531.732"
"Jan 11, 2006","2,546.616"
"Jan 12, 2006","2,559.519"
"Jan 13, 2006","2,545.570"
"Jan 16, 2006","2,580.115"
"Jan 17, 2006","2,556.331"
"Jan 18, 2006","2,541.327"
"Jan 19, 2006","2,579.348"
"Jan 20, 2006","2,587.149"
"Jan 23, 2006","2,654.464"
"Jan 24, 2006","2,659.167"
"Jan 25, 2006","2,653.278"
"Jan 26, 2006","2,661.147"
"Jan 27, 2006","2,676.899"
"Jan 30, 2006","2,692.769"
"Jan 31, 2006","2,687.674"
"Feb 01, 2006","2,712.718"
"Feb 02, 2006","2,653.740"
"Feb 03, 2006","2,620.518"
"Feb 06, 2006","2,664.044"
"Feb 07, 2006","2,653.803"
"Feb 08, 2006","2,628.265"
"Feb 09, 2006","2,661.968"
"Feb 10, 2006","2,647.964"
"Feb 13, 2006","2,623.228"
"Feb 14, 2006","2,583.691"
"Feb 15, 2006","2,597.346"
"Feb 16, 2006","2,641.354"
"Feb 17, 2006","2,658.480"
"Feb 20, 2006","2,701.579"
"Feb 21, 2006","2,698.320"
"Feb 22, 2006","2,672.281"
"Feb 23, 2006","2,698.675"
"Feb 24, 2006","2,678.110"
"Feb 27, 2006","2,686.265"
"Feb 28, 2006","2,644.730"
"Mar 01, 2006","2,641.800"
"Mar 02, 2006","2,631.066"
"Mar 03, 2006","2,649.665"
"Mar 06, 2006","2,670.309"
"Mar 07, 2006","2,595.799"
"Mar 08, 2006","2,553.316"
"Mar 09, 2006","2,574.681"
"Mar 10, 2006","2,568.277"
"Mar 13, 2006","2,603.807"
"Mar 14, 2006","2,606.981"
"Mar 15, 2006","2,652.917"
"Mar 16, 2006","2,688.397"
"Mar 17, 2006","2,720.438"
"Mar 20, 2006","2,700.799"
"Mar 21, 2006","2,681.198"
"Mar 22, 2006","2,696.704"
"Mar 23, 2006","2,682.527"
"Mar 24, 2006","2,672.053"
"Mar 27, 2006","2,661.753"
"Mar 28, 2006","2,666.458"
"Mar 29, 2006","2,659.796"
"Mar 30, 2006","2,721.887"
"Mar 31, 2006","2,733.684"
"Apr 03, 2006","2,725.565"
"Apr 04, 2006","2,763.095"
"Apr 05, 2006","2,761.744"
"Apr 06, 2006","2,774.512"
"Apr 07, 2006","2,727.671"
"Apr 10, 2006","2,734.642"
"Apr 11, 2006","2,736.766"
"Apr 12, 2006","2,714.165"
"Apr 13, 2006","2,721.380"
"Apr 14, 2006","2,721.380"
"Apr 17, 2006","2,764.604"
"Apr 18, 2006","2,780.495"
"Apr 19, 2006","2,838.940"
"Apr 20, 2006","2,848.371"
"Apr 21, 2006","2,864.198"
"Apr 24, 2006","2,865.080"
"Apr 25, 2006","2,902.054"
"Apr 26, 2006","2,911.336"
"Apr 27, 2006","2,877.968"
"Apr 28, 2006","2,857.754"
"May 01, 2006","2,862.745"
"May 02, 2006","2,897.756"
"May 03, 2006","2,911.627"
"May 04, 2006","2,939.583"
"May 05, 2006","2,991.222"
"May 08, 2006","2,993.697"
"May 09, 2006","2,951.048"
"May 10, 2006","2,981.896"
"May 11, 2006","2,991.864"
"May 12, 2006","2,947.912"
"May 15, 2006","2,851.382"
"May 16, 2006","2,816.774"
"May 17, 2006","2,730.483"
"May 18, 2006","2,699.162"
"May 19, 2006","2,686.377"
"May 22, 2006","2,555.206"
"May 23, 2006","2,658.353"
"May 24, 2006","2,590.657"
"May 25, 2006","2,594.311"
"May 26, 2006","2,669.856"
"May 29, 2006","2,693.426"
"May 30, 2006","2,668.694"
"May 31, 2006","2,661.892"
"Jun 01, 2006","2,687.884"
"Jun 02, 2006","2,757.330"
"Jun 05, 2006","2,759.676"
"Jun 06, 2006","2,613.410"
"Jun 07, 2006","2,597.361"
"Jun 08, 2006","2,481.947"
"Jun 09, 2006","2,465.628"
"Jun 12, 2006","2,449.744"
"Jun 13, 2006","2,346.941"
"Jun 14, 2006","2,387.660"
"Jun 15, 2006","2,388.606"
"Jun 16, 2006","2,429.852"
"Jun 19, 2006","2,457.541"
"Jun 20, 2006","2,460.235"
"Jun 21, 2006","2,479.814"
"Jun 22, 2006","2,480.693"
"Jun 23, 2006","2,493.332"
"Jun 26, 2006","2,511.358"
"Jun 27, 2006","2,524.378"
"Jun 28, 2006","2,493.591"
"Jun 29, 2006","2,521.347"
"Jun 30, 2006","2,647.363"
"Jul 03, 2006","2,689.210"
"Jul 04, 2006","2,686.618"
"Jul 05, 2006","2,656.969"
"Jul 06, 2006","2,707.863"
"Jul 07, 2006","2,700.637"
"Jul 10, 2006","2,673.482"
"Jul 11, 2006","2,644.611"
"Jul 12, 2006","2,659.967"
"Jul 13, 2006","2,618.321"
"Jul 14, 2006","2,564.795"
"Jul 17, 2006","2,518.758"
"Jul 18, 2006","2,489.545"
"Jul 19, 2006","2,540.959"
"Jul 20, 2006","2,573.413"
"Jul 21, 2006","2,540.548"
"Jul 24, 2006","2,556.072"
"Jul 25, 2006","2,577.860"
"Jul 26, 2006","2,606.176"
"Jul 27, 2006","2,634.568"
"Jul 28, 2006","2,647.729"
"Jul 31, 2006","2,651.389"
"Aug 01, 2006","2,649.072"
"Aug 02, 2006","2,680.911"
"Aug 03, 2006","2,658.582"
"Aug 04, 2006","2,705.304"
"Aug 07, 2006","2,684.070"
"Aug 08, 2006","2,670.004"
"Aug 09, 2006","2,675.331"
"Aug 10, 2006","2,649.051"
"Aug 11, 2006","2,630.318"
"Aug 14, 2006","2,655.523"
"Aug 15, 2006","2,664.274"
"Aug 16, 2006","2,708.193"
"Aug 17, 2006","2,701.330"
"Aug 18, 2006","2,692.173"
"Aug 21, 2006","2,695.791"
"Aug 22, 2006","2,661.346"
"Aug 23, 2006","2,660.706"
"Aug 24, 2006","2,651.077"
"Aug 25, 2006","2,664.757"
"Aug 28, 2006","2,682.659"
"Aug 29, 2006","2,660.313"
"Aug 30, 2006","2,687.447"
"Aug 31, 2006","2,677.779"
"Sep 01, 2006","2,709.319"
"Sep 04, 2006","2,724.826"
"Sep 05, 2006","2,702.829"
"Sep 06, 2006","2,671.706"
"Sep 07, 2006","2,634.604"
"Sep 08, 2006","2,638.489"
"Sep 11, 2006","2,621.157"
"Sep 12, 2006","2,624.807"
"Sep 13, 2006","2,630.167"
"Sep 14, 2006","2,665.692"
"Sep 15, 2006","2,642.388"
"Sep 18, 2006","2,664.162"
"Sep 19, 2006","2,650.262"
"Sep 20, 2006","2,652.919"
"Sep 21, 2006","2,649.681"
"Sep 22, 2006","2,644.840"
"Sep 25, 2006","2,621.465"
"Sep 26, 2006","2,648.091"
"Sep 27, 2006","2,708.101"
"Sep 28, 2006","2,731.594"
"Sep 29, 2006","2,733.628"
"Oct 02, 2006","2,688.208"
"Oct 03, 2006","2,676.372"
"Oct 04, 2006","2,676.772"
"Oct 05, 2006","2,713.578"
"Oct 06, 2006","2,680.705"
"Oct 09, 2006","2,694.583"
"Oct 10, 2006","2,715.330"
"Oct 11, 2006","2,729.223"
"Oct 12, 2006","2,748.882"
"Oct 13, 2006","2,772.166"
"Oct 16, 2006","2,802.587"
"Oct 17, 2006","2,794.675"
"Oct 18, 2006","2,801.361"
"Oct 19, 2006","2,807.773"
"Oct 20, 2006","2,826.071"
"Oct 23, 2006","2,807.734"
"Oct 24, 2006","2,818.379"
"Oct 25, 2006","2,850.074"
"Oct 26, 2006","2,868.641"
"Oct 27, 2006","2,877.485"
"Oct 30, 2006","2,862.793"
"Oct 31, 2006","2,882.025"
"Nov 01, 2006","2,884.058"
"Nov 02, 2006","2,875.357"
"Nov 03, 2006","2,861.945"
"Nov 06, 2006","2,900.682"
"Nov 07, 2006","2,892.057"
"Nov 08, 2006","2,902.545"
"Nov 09, 2006","2,913.704"
"Nov 10, 2006","2,922.917"
"Nov 13, 2006","2,918.741"
"Nov 14, 2006","2,915.250"
"Nov 15, 2006","2,917.221"
"Nov 16, 2006","2,945.472"
"Nov 17, 2006","2,937.285"
"Nov 20, 2006","2,920.742"
"Nov 21, 2006","2,938.173"
"Nov 22, 2006","2,971.434"
"Nov 23, 2006","2,959.416"
"Nov 24, 2006","2,979.056"
"Nov 27, 2006","2,960.584"
"Nov 28, 2006","2,937.862"
"Nov 29, 2006","2,997.802"
"Nov 30, 2006","3,018.117"
"Dec 01, 2006","3,066.440"
"Dec 04, 2006","3,096.070"
"Dec 05, 2006","3,100.789"
"Dec 06, 2006","3,129.740"
"Dec 07, 2006","3,160.779"
"Dec 08, 2006","3,165.771"
"Dec 11, 2006","3,134.145"
"Dec 12, 2006","3,141.274"
"Dec 13, 2006","3,172.058"
"Dec 14, 2006","3,179.938"
"Dec 15, 2006","3,203.272"
"Dec 18, 2006","3,217.402"
"Dec 19, 2006","3,211.563"
"Dec 20, 2006","3,240.934"
"Dec 21, 2006","3,226.631"
"Dec 22, 2006","3,213.023"
"Dec 25, 2006","3,213.023"
"Dec 26, 2006","3,208.017"
"Dec 27, 2006","3,227.234"
"Dec 28, 2006","3,238.325"
"Dec 29, 2006","3,248.920"
"Jan 01, 2007","3,248.920"
"Jan 02, 2007","3,328.169"
"Jan 03, 2007","3,315.481"
"Jan 04, 2007","3,272.420"
"Jan 05, 2007","3,196.483"
"Jan 08, 2007","3,178.701"
"Jan 09, 2007","3,196.481"
"Jan 10, 2007","3,130.872"
"Jan 11, 2007","3,158.619"
"Jan 12, 2007","3,185.630"
"Jan 15, 2007","3,201.938"
"Jan 16, 2007","3,173.831"
"Jan 17, 2007","3,166.133"
"Jan 18, 2007","3,158.041"
"Jan 19, 2007","3,185.349"
"Jan 22, 2007","3,217.034"
"Jan 23, 2007","3,243.586"
"Jan 24, 2007","3,241.140"
"Jan 25, 2007","3,257.145"
"Jan 26, 2007","3,204.781"
"Jan 29, 2007","3,222.920"
"Jan 30, 2007","3,236.481"
"Jan 31, 2007","3,264.915"
"Feb 01, 2007","3,297.104"
"Feb 02, 2007","3,294.648"
"Feb 05, 2007","3,284.397"
"Feb 06, 2007","3,282.210"
"Feb 07, 2007","3,309.016"
"Feb 08, 2007","3,299.156"
"Feb 09, 2007","3,295.786"
"Feb 12, 2007","3,271.640"
"Feb 13, 2007","3,285.896"
"Feb 14, 2007","3,334.401"
"Feb 15, 2007","3,348.827"
"Feb 16, 2007","3,303.570"
"Feb 19, 2007","3,356.985"
"Feb 20, 2007","3,341.449"
"Feb 21, 2007","3,309.705"
"Feb 22, 2007","3,329.065"
"Feb 23, 2007","3,354.058"
"Feb 26, 2007","3,364.342"
"Feb 27, 2007","3,240.434"
"Feb 28, 2007","3,206.898"
"Mar 01, 2007","3,172.876"
"Mar 02, 2007","3,203.868"
"Mar 05, 2007","3,153.018"
"Mar 06, 2007","3,157.680"
"Mar 07, 2007","3,203.894"
"Mar 08, 2007","3,276.755"
"Mar 09, 2007","3,298.922"
"Mar 12, 2007","3,289.628"
"Mar 13, 2007","3,273.719"
"Mar 14, 2007","3,196.691"
"Mar 15, 2007","3,257.462"
"Mar 16, 2007","3,283.201"
"Mar 19, 2007","3,337.591"
"Mar 20, 2007","3,328.377"
"Mar 21, 2007","3,356.983"
"Mar 22, 2007","3,430.045"
"Mar 23, 2007","3,429.652"
"Mar 26, 2007","3,464.037"
"Mar 27, 2007","3,424.577"
"Mar 28, 2007","3,419.470"
"Mar 29, 2007","3,435.017"
"Mar 30, 2007","3,434.527"
"Apr 02, 2007","3,476.726"
"Apr 03, 2007","3,484.799"
"Apr 04, 2007","3,497.132"
"Apr 05, 2007","3,506.312"
"Apr 06, 2007","3,506.312"
"Apr 09, 2007","3,488.046"
"Apr 10, 2007","3,541.055"
"Apr 11, 2007","3,539.599"
"Apr 12, 2007","3,515.545"
"Apr 13, 2007","3,549.083"
"Apr 16, 2007","3,570.056"
"Apr 17, 2007","3,561.512"
"Apr 18, 2007","3,534.536"
"Apr 19, 2007","3,549.093"
"Apr 20, 2007","3,574.645"
"Apr 23, 2007","3,581.845"
"Apr 24, 2007","3,582.322"
"Apr 25, 2007","3,604.070"
"Apr 26, 2007","3,633.050"
"Apr 27, 2007","3,632.906"
"Apr 30, 2007","3,587.813"
"May 01, 2007","3,574.405"
"May 02, 2007","3,562.743"
"May 03, 2007","3,553.967"
"May 04, 2007","3,556.091"
"May 07, 2007","3,560.396"
"May 08, 2007","3,506.844"
"May 09, 2007","3,534.253"
"May 10, 2007","3,505.061"
"May 11, 2007","3,499.093"
"May 14, 2007","3,510.048"
"May 15, 2007","3,538.019"
"May 16, 2007","3,559.085"
"May 17, 2007","3,537.584"
"May 18, 2007","3,569.097"
"May 21, 2007","3,548.169"
"May 22, 2007","3,556.005"
"May 23, 2007","3,600.022"
"May 24, 2007","3,594.731"
"May 25, 2007","3,590.786"
"May 28, 2007","3,590.786"
"May 29, 2007","3,620.867"
"May 30, 2007","3,566.510"
"May 31, 2007","3,623.775"
"Jun 01, 2007","3,643.017"
"Jun 04, 2007","3,661.230"
"Jun 05, 2007","3,636.516"
"Jun 06, 2007","3,566.341"
"Jun 07, 2007","3,557.354"
"Jun 08, 2007","3,504.831"
"Jun 11, 2007","3,541.930"
"Jun 12, 2007","3,512.088"
"Jun 13, 2007","3,500.794"
"Jun 14, 2007","3,574.827"
"Jun 15, 2007","3,619.075"
"Jun 18, 2007","3,608.576"
"Jun 19, 2007","3,586.830"
"Jun 20, 2007","3,600.184"
"Jun 21, 2007","3,550.687"
"Jun 22, 2007","3,580.222"
"Jun 25, 2007","3,535.140"
"Jun 26, 2007","3,524.213"
"Jun 27, 2007","3,490.199"
"Jun 28, 2007","3,529.132"
"Jun 29, 2007","3,570.644"
"Jul 02, 2007","3,595.526"
"Jul 03, 2007","3,603.421"
"Jul 04, 2007","3,620.917"
"Jul 05, 2007","3,596.622"
"Jul 06, 2007","3,621.041"
"Jul 09, 2007","3,629.505"
"Jul 10, 2007","3,626.975"
"Jul 11, 2007","3,592.654"
"Jul 12, 2007","3,613.386"
"Jul 13, 2007","3,631.123"
"Jul 16, 2007","3,626.749"
"Jul 17, 2007","3,586.938"
"Jul 18, 2007","3,555.448"
"Jul 19, 2007","3,598.341"
"Jul 20, 2007","3,574.948"
"Jul 23, 2007","3,588.509"
"Jul 24, 2007","3,555.118"
"Jul 25, 2007","3,497.110"
"Jul 26, 2007","3,389.963"
"Jul 27, 2007","3,311.204"
"Jul 30, 2007","3,236.445"
"Jul 31, 2007","3,387.552"
"Aug 01, 2007","3,310.594"
"Aug 02, 2007","3,362.207"
"Aug 03, 2007","3,346.304"
"Aug 06, 2007","3,290.817"
"Aug 07, 2007","3,327.652"
"Aug 08, 2007","3,415.716"
"Aug 09, 2007","3,333.514"
"Aug 10, 2007","3,207.624"
"Aug 13, 2007","3,252.986"
"Aug 14, 2007","3,218.294"
"Aug 15, 2007","3,194.106"
"Aug 16, 2007","2,996.966"
"Aug 17, 2007","3,013.662"
"Aug 20, 2007","3,068.940"
"Aug 21, 2007","3,062.599"
"Aug 22, 2007","3,182.417"
"Aug 23, 2007","3,158.872"
"Aug 24, 2007","3,176.002"
"Aug 27, 2007","3,212.151"
"Aug 28, 2007","3,170.509"
"Aug 29, 2007","3,163.355"
"Aug 30, 2007","3,188.835"
"Aug 31, 2007","3,250.869"
"Sep 03, 2007","3,265.135"
"Sep 04, 2007","3,311.408"
"Sep 05, 2007","3,227.422"
"Sep 06, 2007","3,208.105"
"Sep 07, 2007","3,142.089"
"Sep 10, 2007","3,087.876"
"Sep 11, 2007","3,172.349"
"Sep 12, 2007","3,154.307"
"Sep 13, 2007","3,203.363"
"Sep 14, 2007","3,172.481"
"Sep 17, 2007","3,112.040"
"Sep 18, 2007","3,158.722"
"Sep 19, 2007","3,298.208"
"Sep 20, 2007","3,303.218"
"Sep 21, 2007","3,317.331"
"Sep 24, 2007","3,307.344"
"Sep 25, 2007","3,258.405"
"Sep 26, 2007","3,259.319"
"Sep 27, 2007","3,280.481"
"Sep 28, 2007","3,264.692"
"Oct 01, 2007","3,304.239"
"Oct 02, 2007","3,334.829"
"Oct 03, 2007","3,356.514"
"Oct 04, 2007","3,386.925"
"Oct 05, 2007","3,439.353"
"Oct 08, 2007","3,383.883"
"Oct 09, 2007","3,386.225"
"Oct 10, 2007","3,400.854"
"Oct 11, 2007","3,447.160"
"Oct 12, 2007","3,448.524"
"Oct 15, 2007","3,440.716"
"Oct 16, 2007","3,398.948"
"Oct 17, 2007","3,455.715"
"Oct 18, 2007","3,435.366"
"Oct 19, 2007","3,420.635"
"Oct 22, 2007","3,324.684"
"Oct 23, 2007","3,390.823"
"Oct 24, 2007","3,369.211"
"Oct 25, 2007","3,429.571"
"Oct 26, 2007","3,448.748"
"Oct 29, 2007","3,500.890"
"Oct 30, 2007","3,479.800"
"Oct 31, 2007","3,505.222"
"Nov 01, 2007","3,497.227"
"Nov 02, 2007","3,417.572"
"Nov 05, 2007","3,370.594"
"Nov 06, 2007","3,389.553"
"Nov 07, 2007","3,366.772"
"Nov 08, 2007","3,354.019"
"Nov 09, 2007","3,313.042"
"Nov 12, 2007","3,264.485"
"Nov 13, 2007","3,255.359"
"Nov 14, 2007","3,225.758"
"Nov 15, 2007","3,175.507"
"Nov 16, 2007","3,161.917"
"Nov 19, 2007","3,070.500"
"Nov 20, 2007","3,145.773"
"Nov 21, 2007","3,058.016"
"Nov 22, 2007","3,076.976"
"Nov 23, 2007","3,110.419"
"Nov 26, 2007","3,145.240"
"Nov 27, 2007","3,111.484"
"Nov 28, 2007","3,216.363"
"Nov 29, 2007","3,247.598"
"Nov 30, 2007","3,275.766"
"Dec 03, 2007","3,254.028"
"Dec 04, 2007","3,204.195"
"Dec 05, 2007","3,245.170"
"Dec 06, 2007","3,253.466"
"Dec 07, 2007","3,297.963"
"Dec 10, 2007","3,314.307"
"Dec 11, 2007","3,288.162"
"Dec 12, 2007","3,275.628"
"Dec 13, 2007","3,188.658"
"Dec 14, 2007","3,191.376"
"Dec 17, 2007","3,099.067"
"Dec 18, 2007","3,150.050"
"Dec 19, 2007","3,127.902"
"Dec 20, 2007","3,129.098"
"Dec 21, 2007","3,180.690"
"Dec 24, 2007","3,187.772"
"Dec 25, 2007","3,187.772"
"Dec 26, 2007","3,209.683"
"Dec 27, 2007","3,264.635"
"Dec 28, 2007","3,291.989"
"Dec 31, 2007","3,273.183"
"Jan 01, 2008","3,273.183"
"Jan 02, 2008","3,302.845"
"Jan 03, 2008","3,268.293"
"Jan 04, 2008","3,202.589"
"Jan 07, 2008","3,157.611"
"Jan 08, 2008","3,174.678"
"Jan 09, 2008","3,089.461"
"Jan 10, 2008","3,026.382"
"Jan 11, 2008","3,014.047"
"Jan 14, 2008","3,053.607"
"Jan 15, 2008","2,946.101"
"Jan 16, 2008","2,843.071"
"Jan 17, 2008","2,826.675"
"Jan 18, 2008","2,826.353"
"Jan 21, 2008","2,676.603"
"Jan 22, 2008","2,754.500"
"Jan 23, 2008","2,672.595"
"Jan 24, 2008","2,839.320"
"Jan 25, 2008","2,841.029"
"Jan 28, 2008","2,780.131"
"Jan 29, 2008","2,838.892"
"Jan 30, 2008","2,837.569"
"Jan 31, 2008","2,834.922"
"Feb 01, 2008","2,888.332"
"Feb 04, 2008","2,902.597"
"Feb 05, 2008","2,796.965"
"Feb 06, 2008","2,824.671"
"Feb 07, 2008","2,718.541"
"Feb 08, 2008","2,713.015"
"Feb 11, 2008","2,688.931"
"Feb 12, 2008","2,806.341"
"Feb 13, 2008","2,833.983"
"Feb 14, 2008","2,849.547"
"Feb 15, 2008","2,811.545"
"Feb 18, 2008","2,840.155"
"Feb 19, 2008","2,900.915"
"Feb 20, 2008","2,860.057"
"Feb 21, 2008","2,873.675"
"Feb 22, 2008","2,877.403"
"Feb 25, 2008","2,924.329"
"Feb 26, 2008","2,969.986"
"Feb 27, 2008","2,957.182"
"Feb 28, 2008","2,936.162"
"Feb 29, 2008","2,930.790"
"Mar 03, 2008","2,834.493"
"Mar 04, 2008","2,788.531"
"Mar 05, 2008","2,883.844"
"Mar 06, 2008","2,865.594"
"Mar 07, 2008","2,815.880"
"Mar 10, 2008","2,810.479"
"Mar 11, 2008","2,850.797"
"Mar 12, 2008","2,919.998"
"Mar 13, 2008","2,900.498"
"Mar 14, 2008","2,891.041"
"Mar 17, 2008","2,761.003"
"Mar 18, 2008","2,829.387"
"Mar 19, 2008","2,804.336"
"Mar 20, 2008","2,710.954"
"Mar 21, 2008","2,710.954"
"Mar 24, 2008","2,707.086"
