Index Level :,Price
Currency :,USD


Date,LEBANON Standard (Large+Mid Cap) None
"Apr 10, 2009",742.076
"Apr 13, 2009",742.076
"Apr 14, 2009",749.868
"Apr 15, 2009",741.690
"Apr 16, 2009",744.043
"Apr 17, 2009",744.043
"Apr 20, 2009",744.043
"Apr 21, 2009",743.667
"Apr 22, 2009",741.971
"Apr 23, 2009",741.786
"Apr 24, 2009",741.522
"Apr 27, 2009",740.570
"Apr 28, 2009",739.655
"Apr 29, 2009",737.836
"Apr 30, 2009",749.633
"May 01, 2009",749.633
"May 04, 2009",739.101
"May 05, 2009",748.497
"May 06, 2009",774.165
"May 07, 2009",816.760
"May 08, 2009",848.503
"May 11, 2009",836.150
"May 12, 2009",821.313
"May 13, 2009",835.705
"May 14, 2009",843.078
"May 15, 2009",841.988
"May 18, 2009",839.827
"May 19, 2009",845.673
"May 20, 2009",845.894
"May 21, 2009",851.439
"May 22, 2009",851.740
"May 25, 2009",851.740
"May 26, 2009",823.036
"May 27, 2009",815.534
"May 28, 2009",816.710
"May 29, 2009",827.998
"Jun 01, 2009",834.986
"Jun 02, 2009",840.678
"Jun 03, 2009",849.008
"Jun 04, 2009",878.406
"Jun 05, 2009",889.856
"Jun 08, 2009",889.856
"Jun 09, 2009",974.863
"Jun 10, 2009","1,022.952"
"Jun 11, 2009","1,020.149"
"Jun 12, 2009","1,017.222"
"Jun 15, 2009","1,017.910"
"Jun 16, 2009","1,011.615"
"Jun 17, 2009","1,027.642"
"Jun 18, 2009","1,012.396"
"Jun 19, 2009","1,007.341"
"Jun 22, 2009","1,007.364"
"Jun 23, 2009","1,016.287"
"Jun 24, 2009","1,023.700"
"Jun 25, 2009","1,034.163"
"Jun 26, 2009","1,068.060"
"Jun 29, 2009","1,062.347"
"Jun 30, 2009","1,060.605"
"Jul 01, 2009","1,093.620"
"Jul 02, 2009","1,104.946"
"Jul 03, 2009","1,100.309"
"Jul 06, 2009","1,078.971"
"Jul 07, 2009","1,087.522"
"Jul 08, 2009","1,071.042"
"Jul 09, 2009","1,013.074"
"Jul 10, 2009",995.522
"Jul 13, 2009","1,014.428"
"Jul 14, 2009","1,028.286"
"Jul 15, 2009","1,029.088"
"Jul 16, 2009","1,061.575"
"Jul 17, 2009","1,057.266"
"Jul 20, 2009","1,054.978"
"Jul 21, 2009","1,055.654"
"Jul 22, 2009","1,056.986"
"Jul 23, 2009","1,054.979"
"Jul 24, 2009","1,061.168"
"Jul 27, 2009","1,062.750"
"Jul 28, 2009","1,067.453"
"Jul 29, 2009","1,109.244"
"Jul 30, 2009","1,098.830"
"Jul 31, 2009","1,092.949"
"Aug 03, 2009","1,056.468"
"Aug 04, 2009","1,011.302"
"Aug 05, 2009","1,037.930"
"Aug 06, 2009","1,063.285"
"Aug 07, 2009","1,062.217"
"Aug 10, 2009","1,044.929"
"Aug 11, 2009","1,053.163"
"Aug 12, 2009","1,056.996"
"Aug 13, 2009","1,046.719"
"Aug 14, 2009","1,052.102"
"Aug 17, 2009","1,038.006"
"Aug 18, 2009","1,029.486"
"Aug 19, 2009","1,020.431"
"Aug 20, 2009","1,016.733"
"Aug 21, 2009","1,015.970"
"Aug 24, 2009","1,002.089"
"Aug 25, 2009","1,001.658"
"Aug 26, 2009","1,010.740"
"Aug 27, 2009","1,018.614"
"Aug 28, 2009","1,014.800"
"Aug 31, 2009","1,020.174"
"Sep 01, 2009","1,002.085"
"Sep 02, 2009","1,012.243"
"Sep 03, 2009","1,013.928"
"Sep 04, 2009","1,014.784"
"Sep 07, 2009","1,008.180"
"Sep 08, 2009",997.446
"Sep 09, 2009","1,005.339"
"Sep 10, 2009","1,002.685"
"Sep 11, 2009",996.302
"Sep 14, 2009",991.490
"Sep 15, 2009",993.484
"Sep 16, 2009","1,001.747"
"Sep 17, 2009","1,020.495"
"Sep 18, 2009","1,023.831"
"Sep 21, 2009","1,023.831"
"Sep 22, 2009","1,029.767"
"Sep 23, 2009","1,031.089"
"Sep 24, 2009","1,053.867"
"Sep 25, 2009","1,074.883"
"Sep 28, 2009","1,067.559"
"Sep 29, 2009","1,064.648"
"Sep 30, 2009","1,074.379"
"Oct 01, 2009","1,074.052"
"Oct 02, 2009","1,079.344"
"Oct 05, 2009","1,088.857"
"Oct 06, 2009","1,101.152"
"Oct 07, 2009","1,098.858"
"Oct 08, 2009","1,098.240"
"Oct 09, 2009","1,107.895"
"Oct 12, 2009","1,104.068"
"Oct 13, 2009","1,128.438"
"Oct 14, 2009","1,142.753"
"Oct 15, 2009","1,136.055"
"Oct 16, 2009","1,116.856"
"Oct 19, 2009","1,134.436"
"Oct 20, 2009","1,154.271"
"Oct 21, 2009","1,158.296"
"Oct 22, 2009","1,130.419"
"Oct 23, 2009","1,143.929"
"Oct 26, 2009","1,148.557"
"Oct 27, 2009","1,148.813"
"Oct 28, 2009","1,157.778"
"Oct 29, 2009","1,163.565"
"Oct 30, 2009","1,157.890"
"Nov 02, 2009","1,123.206"
"Nov 03, 2009","1,165.438"
"Nov 04, 2009","1,146.629"
"Nov 05, 2009","1,147.044"
"Nov 06, 2009","1,176.641"
"Nov 09, 2009","1,200.485"
"Nov 10, 2009","1,174.279"
"Nov 11, 2009","1,167.858"
"Nov 12, 2009","1,156.592"
"Nov 13, 2009","1,133.021"
"Nov 16, 2009","1,130.045"
"Nov 17, 2009","1,137.776"
"Nov 18, 2009","1,141.739"
"Nov 19, 2009","1,145.004"
"Nov 20, 2009","1,148.042"
"Nov 23, 2009","1,148.042"
"Nov 24, 2009","1,157.675"
"Nov 25, 2009","1,148.613"
"Nov 26, 2009","1,135.931"
"Nov 27, 2009","1,135.931"
"Nov 30, 2009","1,114.652"
"Dec 01, 2009","1,108.816"
"Dec 02, 2009","1,122.779"
"Dec 03, 2009","1,127.678"
"Dec 04, 2009","1,133.822"
"Dec 07, 2009","1,131.479"
"Dec 08, 2009","1,124.014"
"Dec 09, 2009","1,110.473"
"Dec 10, 2009","1,118.766"
"Dec 11, 2009","1,116.568"
"Dec 14, 2009","1,120.535"
"Dec 15, 2009","1,113.281"
"Dec 16, 2009","1,112.363"
"Dec 17, 2009","1,106.699"
"Dec 18, 2009","1,106.699"
"Dec 21, 2009","1,105.802"
"Dec 22, 2009","1,100.150"
"Dec 23, 2009","1,100.007"
"Dec 24, 2009","1,113.037"
"Dec 25, 2009","1,113.037"
"Dec 28, 2009","1,103.438"
"Dec 29, 2009","1,104.173"
"Dec 30, 2009","1,115.715"
"Dec 31, 2009","1,115.715"
"Jan 01, 2010","1,115.715"
"Jan 04, 2010","1,123.830"
"Jan 05, 2010","1,130.915"
"Jan 06, 2010","1,130.915"
"Jan 07, 2010","1,121.599"
"Jan 08, 2010","1,123.730"
"Jan 11, 2010","1,116.369"
"Jan 12, 2010","1,118.555"
"Jan 13, 2010","1,123.353"
"Jan 14, 2010","1,122.808"
"Jan 15, 2010","1,125.454"
"Jan 18, 2010","1,113.367"
"Jan 19, 2010","1,120.936"


Copyright MSCI Inc.
"This data is the exclusive property of MSCI, Inc."
(MSCI) and may not be reproduced or redisseminated in any form without prior written
"permission from MSCI. This information is provided on an 'as is' basis, and the"
user of this information assumes the entire risk of any use made of this information.
Neither MSCI nor any other party makes any express or implied warranties or representations
"with respect to this information (or the results to be obtained by the use thereof),"
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

