Index Level :,Price
Currency :,USD


Date,JORDAN Standard (Large+Mid Cap) None
"Jul 06, 2005",292.770
"Jul 07, 2005",293.345
"Jul 08, 2005",293.345
"Jul 11, 2005",283.667
"Jul 12, 2005",289.012
"Jul 13, 2005",291.353
"Jul 14, 2005",290.992
"Jul 15, 2005",290.992
"Jul 18, 2005",279.597
"Jul 19, 2005",282.238
"Jul 20, 2005",287.798
"Jul 21, 2005",289.885
"Jul 22, 2005",289.885
"Jul 25, 2005",308.622
"Jul 26, 2005",300.803
"Jul 27, 2005",289.215
"Jul 28, 2005",292.949
"Jul 29, 2005",292.949
"Aug 01, 2005",294.531
"Aug 02, 2005",294.531
"Aug 03, 2005",288.529
"Aug 04, 2005",283.341
"Aug 05, 2005",283.481
"Aug 08, 2005",296.446
"Aug 09, 2005",297.488
"Aug 10, 2005",298.689
"Aug 11, 2005",301.788
"Aug 12, 2005",302.022
"Aug 15, 2005",298.062
"Aug 16, 2005",300.291
"Aug 17, 2005",302.223
"Aug 18, 2005",299.601
"Aug 19, 2005",299.601
"Aug 22, 2005",296.432
"Aug 23, 2005",306.184
"Aug 24, 2005",308.204
"Aug 25, 2005",310.675
"Aug 26, 2005",310.675
"Aug 29, 2005",312.451
"Aug 30, 2005",313.515
"Aug 31, 2005",318.627
"Sep 01, 2005",318.627
"Sep 02, 2005",318.627
"Sep 05, 2005",318.978
"Sep 06, 2005",318.215
"Sep 07, 2005",316.167
"Sep 08, 2005",316.877
"Sep 09, 2005",316.877
"Sep 12, 2005",319.043
"Sep 13, 2005",317.766
"Sep 14, 2005",319.144
"Sep 15, 2005",324.549
"Sep 16, 2005",324.732
"Sep 19, 2005",322.651
"Sep 20, 2005",324.092
"Sep 21, 2005",325.751
"Sep 22, 2005",328.612
"Sep 23, 2005",328.450
"Sep 26, 2005",315.294
"Sep 27, 2005",320.873
"Sep 28, 2005",317.933
"Sep 29, 2005",318.209
"Sep 30, 2005",318.209
"Oct 03, 2005",320.040
"Oct 04, 2005",315.802
"Oct 05, 2005",312.733
"Oct 06, 2005",307.319
"Oct 07, 2005",307.775
"Oct 10, 2005",309.040
"Oct 11, 2005",312.337
"Oct 12, 2005",308.094
"Oct 13, 2005",307.304
"Oct 14, 2005",307.543
"Oct 17, 2005",303.403
"Oct 18, 2005",306.306
"Oct 19, 2005",305.422
"Oct 20, 2005",306.438
"Oct 21, 2005",306.806
"Oct 24, 2005",308.900
"Oct 25, 2005",309.459
"Oct 26, 2005",314.870
"Oct 27, 2005",318.530
"Oct 28, 2005",318.867
"Oct 31, 2005",327.730
"Nov 01, 2005",337.098
"Nov 02, 2005",337.597
"Nov 03, 2005",337.240
"Nov 04, 2005",337.597
"Nov 07, 2005",353.569
"Nov 08, 2005",362.181
"Nov 09, 2005",355.735
"Nov 10, 2005",354.709
"Nov 11, 2005",354.609
"Nov 14, 2005",352.137
"Nov 15, 2005",357.004
"Nov 16, 2005",358.276
"Nov 17, 2005",357.917
"Nov 18, 2005",358.549
"Nov 21, 2005",339.071
"Nov 22, 2005",340.696
"Nov 23, 2005",348.057
"Nov 24, 2005",354.425
"Nov 25, 2005",354.950
"Nov 28, 2005",353.175
"Nov 29, 2005",348.321
"Nov 30, 2005",354.076
"Dec 01, 2005",356.970
"Dec 02, 2005",356.743
"Dec 05, 2005",349.099
"Dec 06, 2005",342.514
"Dec 07, 2005",344.279
"Dec 08, 2005",341.820
"Dec 09, 2005",342.037
"Dec 12, 2005",319.925
"Dec 13, 2005",326.478
"Dec 14, 2005",322.006
"Dec 15, 2005",314.365
"Dec 16, 2005",314.365
"Dec 19, 2005",317.716
"Dec 20, 2005",321.032
"Dec 21, 2005",315.322
"Dec 22, 2005",316.674
"Dec 23, 2005",316.294
"Dec 26, 2005",314.597
"Dec 27, 2005",308.637
"Dec 28, 2005",309.756
"Dec 29, 2005",309.384
"Dec 30, 2005",309.756
"Jan 02, 2006",319.075
"Jan 03, 2006",320.884
"Jan 04, 2006",322.429
"Jan 05, 2006",329.387
"Jan 06, 2006",329.642
"Jan 09, 2006",336.853
"Jan 10, 2006",336.616
"Jan 11, 2006",336.616
"Jan 12, 2006",337.115
"Jan 13, 2006",337.115
"Jan 16, 2006",320.666
"Jan 17, 2006",312.365
"Jan 18, 2006",318.668
"Jan 19, 2006",317.017
"Jan 20, 2006",317.352
"Jan 23, 2006",322.471
"Jan 24, 2006",313.928
"Jan 25, 2006",304.280
"Jan 26, 2006",304.112
"Jan 27, 2006",304.112
"Jan 30, 2006",313.154
"Jan 31, 2006",313.110
"Feb 01, 2006",315.652
"Feb 02, 2006",317.015
"Feb 03, 2006",317.015
"Feb 06, 2006",317.131
"Feb 07, 2006",322.140
"Feb 08, 2006",320.665
"Feb 09, 2006",321.646
"Feb 10, 2006",321.669
"Feb 13, 2006",316.088
"Feb 14, 2006",311.222
"Feb 15, 2006",307.337
"Feb 16, 2006",310.372
"Feb 17, 2006",310.416
"Feb 20, 2006",296.191
"Feb 21, 2006",282.463
"Feb 22, 2006",294.259
"Feb 23, 2006",286.035
"Feb 24, 2006",285.814
"Feb 27, 2006",275.707
"Feb 28, 2006",277.696
"Mar 01, 2006",265.712
"Mar 02, 2006",264.621
"Mar 03, 2006",264.658
"Mar 06, 2006",242.862
"Mar 07, 2006",254.176
"Mar 08, 2006",266.913
"Mar 09, 2006",278.905
"Mar 10, 2006",278.767
"Mar 13, 2006",276.978
"Mar 14, 2006",267.245
"Mar 15, 2006",266.312
"Mar 16, 2006",272.163
"Mar 17, 2006",272.086
"Mar 20, 2006",267.736
"Mar 21, 2006",266.869
"Mar 22, 2006",267.126
"Mar 23, 2006",264.732
"Mar 24, 2006",264.844
"Mar 27, 2006",267.660
"Mar 28, 2006",271.564
"Mar 29, 2006",267.750
"Mar 30, 2006",263.966
"Mar 31, 2006",263.966
"Apr 03, 2006",267.493
"Apr 04, 2006",268.549
"Apr 05, 2006",266.979
"Apr 06, 2006",267.639
"Apr 07, 2006",267.809
"Apr 10, 2006",271.163
"Apr 11, 2006",270.953
"Apr 12, 2006",266.626
"Apr 13, 2006",264.699
"Apr 14, 2006",264.699
"Apr 17, 2006",262.064
"Apr 18, 2006",258.287
"Apr 19, 2006",262.389
"Apr 20, 2006",270.494
"Apr 21, 2006",270.494
"Apr 24, 2006",281.375
"Apr 25, 2006",275.240
"Apr 26, 2006",273.135
"Apr 27, 2006",273.339
"Apr 28, 2006",273.339
"May 01, 2006",275.317
"May 02, 2006",277.438
"May 03, 2006",274.556
"May 04, 2006",276.150
"May 05, 2006",276.150
"May 08, 2006",273.882
"May 09, 2006",272.604
"May 10, 2006",276.671
"May 11, 2006",275.686
"May 12, 2006",275.725
"May 15, 2006",284.932
"May 16, 2006",278.620
"May 17, 2006",271.922
"May 18, 2006",273.456
"May 19, 2006",273.456
"May 22, 2006",274.183
"May 23, 2006",271.723
"May 24, 2006",272.104
"May 25, 2006",272.104
"May 26, 2006",272.104
"May 29, 2006",267.673
"May 30, 2006",269.073
"May 31, 2006",268.615
"Jun 01, 2006",262.220
"Jun 02, 2006",262.701
"Jun 05, 2006",263.239
"Jun 06, 2006",259.251
"Jun 07, 2006",257.948
"Jun 08, 2006",259.108
"Jun 09, 2006",259.108
"Jun 12, 2006",250.332
"Jun 13, 2006",244.014
"Jun 14, 2006",240.519
"Jun 15, 2006",247.257
"Jun 16, 2006",247.292
"Jun 19, 2006",244.965
"Jun 20, 2006",246.130
"Jun 21, 2006",247.309
"Jun 22, 2006",247.785
"Jun 23, 2006",247.785
"Jun 26, 2006",235.675
"Jun 27, 2006",233.764
"Jun 28, 2006",230.607
"Jun 29, 2006",231.371
"Jun 30, 2006",231.354
"Jul 03, 2006",219.477
"Jul 04, 2006",220.645
"Jul 05, 2006",228.494
"Jul 06, 2006",232.690
"Jul 07, 2006",232.690
"Jul 10, 2006",229.899
"Jul 11, 2006",230.065
"Jul 12, 2006",228.572
"Jul 13, 2006",225.738
"Jul 14, 2006",225.770
"Jul 17, 2006",219.364
"Jul 18, 2006",221.004
"Jul 19, 2006",218.921
"Jul 20, 2006",216.534
"Jul 21, 2006",216.534
"Jul 24, 2006",222.790
"Jul 25, 2006",222.785
"Jul 26, 2006",222.474
"Jul 27, 2006",223.671
"Jul 28, 2006",223.639
"Jul 31, 2006",228.580
"Aug 01, 2006",226.461
"Aug 02, 2006",224.660
"Aug 03, 2006",227.508
"Aug 04, 2006",227.508
"Aug 07, 2006",228.906
"Aug 08, 2006",230.135
"Aug 09, 2006",230.481
"Aug 10, 2006",231.163
"Aug 11, 2006",231.130
"Aug 14, 2006",234.563
"Aug 15, 2006",235.656
"Aug 16, 2006",234.287
"Aug 17, 2006",234.127
"Aug 18, 2006",234.127
"Aug 21, 2006",235.064
"Aug 22, 2006",232.901
"Aug 23, 2006",231.414
"Aug 24, 2006",234.076
"Aug 25, 2006",234.109
"Aug 28, 2006",237.806
"Aug 29, 2006",237.352
"Aug 30, 2006",240.301
"Aug 31, 2006",239.805
"Sep 01, 2006",239.839
"Sep 04, 2006",243.943
"Sep 05, 2006",245.342
"Sep 06, 2006",243.841
"Sep 07, 2006",243.834
"Sep 08, 2006",243.834
"Sep 11, 2006",240.876
"Sep 12, 2006",239.460
"Sep 13, 2006",238.318
"Sep 14, 2006",240.116
"Sep 15, 2006",240.116
"Sep 18, 2006",238.689
"Sep 19, 2006",233.993
"Sep 20, 2006",232.104
"Sep 21, 2006",228.853
"Sep 22, 2006",228.918
"Sep 25, 2006",232.925
"Sep 26, 2006",229.836
"Sep 27, 2006",230.082
"Sep 28, 2006",229.548
"Sep 29, 2006",229.548
"Oct 02, 2006",230.301
"Oct 03, 2006",232.354
"Oct 04, 2006",235.153
"Oct 05, 2006",233.944
"Oct 06, 2006",233.944
"Oct 09, 2006",233.724
"Oct 10, 2006",232.272
"Oct 11, 2006",230.141
"Oct 12, 2006",232.866
"Oct 13, 2006",232.866
"Oct 16, 2006",227.890
"Oct 17, 2006",230.443
"Oct 18, 2006",233.316
"Oct 19, 2006",233.896
"Oct 20, 2006",233.863
"Oct 23, 2006",233.896
"Oct 24, 2006",233.863
"Oct 25, 2006",233.896
"Oct 26, 2006",237.341
"Oct 27, 2006",237.341
"Oct 30, 2006",232.232
"Oct 31, 2006",232.251
"Nov 01, 2006",229.203
"Nov 02, 2006",227.711
"Nov 03, 2006",227.678
"Nov 06, 2006",226.117
"Nov 07, 2006",227.869
"Nov 08, 2006",227.039
"Nov 09, 2006",226.441
"Nov 10, 2006",226.473
"Nov 13, 2006",225.570
"Nov 14, 2006",225.602
"Nov 15, 2006",222.482
"Nov 16, 2006",221.141
"Nov 17, 2006",221.141
"Nov 20, 2006",214.599
"Nov 21, 2006",217.088
"Nov 22, 2006",216.808
"Nov 23, 2006",213.935
"Nov 24, 2006",213.935
"Nov 27, 2006",215.501
"Nov 28, 2006",213.368
"Nov 29, 2006",211.890
"Nov 30, 2006",212.466
"Dec 01, 2006",212.466
"Dec 04, 2006",204.008
"Dec 05, 2006",205.653
"Dec 06, 2006",210.600
"Dec 07, 2006",209.600
"Dec 08, 2006",209.600
"Dec 11, 2006",207.337
"Dec 12, 2006",208.067
"Dec 13, 2006",206.077
"Dec 14, 2006",202.539
"Dec 15, 2006",202.539
"Dec 18, 2006",201.837
"Dec 19, 2006",202.243
"Dec 20, 2006",203.453
"Dec 21, 2006",202.825
"Dec 22, 2006",202.825
"Dec 25, 2006",201.107
"Dec 26, 2006",204.333
"Dec 27, 2006",209.141
"Dec 28, 2006",209.141
"Dec 29, 2006",209.141
"Jan 01, 2007",209.141
"Jan 02, 2007",209.141
"Jan 03, 2007",209.141
"Jan 04, 2007",209.259
"Jan 05, 2007",209.259
"Jan 08, 2007",206.326
"Jan 09, 2007",207.494
"Jan 10, 2007",209.187
"Jan 11, 2007",210.837
"Jan 12, 2007",210.837
"Jan 15, 2007",213.349
"Jan 16, 2007",213.623
"Jan 17, 2007",217.676
"Jan 18, 2007",221.861
"Jan 19, 2007",221.861
"Jan 22, 2007",224.593
"Jan 23, 2007",229.009
"Jan 24, 2007",229.815
"Jan 25, 2007",230.736
"Jan 26, 2007",230.703
"Jan 29, 2007",225.793
"Jan 30, 2007",226.348
"Jan 31, 2007",228.949
"Feb 01, 2007",231.288
"Feb 02, 2007",231.483
"Feb 05, 2007",237.120
"Feb 06, 2007",231.841
"Feb 07, 2007",233.283
"Feb 08, 2007",231.582
"Feb 09, 2007",231.614
"Feb 12, 2007",234.837
"Feb 13, 2007",235.661
"Feb 14, 2007",236.975
"Feb 15, 2007",237.118
"Feb 16, 2007",237.118
"Feb 19, 2007",238.274
"Feb 20, 2007",236.600
"Feb 21, 2007",236.896
"Feb 22, 2007",236.693
"Feb 23, 2007",236.693
"Feb 26, 2007",238.087
"Feb 27, 2007",239.103
"Feb 28, 2007",242.577
"Mar 01, 2007",239.587
"Mar 02, 2007",239.553
"Mar 05, 2007",239.033
"Mar 06, 2007",238.515
"Mar 07, 2007",237.535
"Mar 08, 2007",234.969
"Mar 09, 2007",235.002
"Mar 12, 2007",234.496
"Mar 13, 2007",233.765
"Mar 14, 2007",230.902
"Mar 15, 2007",230.125
"Mar 16, 2007",230.125
"Mar 19, 2007",233.961
"Mar 20, 2007",235.346
"Mar 21, 2007",237.315
"Mar 22, 2007",236.378
"Mar 23, 2007",236.378
"Mar 26, 2007",231.889
"Mar 27, 2007",231.964
"Mar 28, 2007",231.656
"Mar 29, 2007",229.054
"Mar 30, 2007",229.054
"Apr 02, 2007",227.293
"Apr 03, 2007",222.532
"Apr 04, 2007",222.963
"Apr 05, 2007",225.052
"Apr 06, 2007",225.052
"Apr 09, 2007",227.713
"Apr 10, 2007",227.122
"Apr 11, 2007",227.271
"Apr 12, 2007",226.119
"Apr 13, 2007",226.119
"Apr 16, 2007",224.182
"Apr 17, 2007",225.525
"Apr 18, 2007",224.188
"Apr 19, 2007",222.707
"Apr 20, 2007",222.707
"Apr 23, 2007",220.030
"Apr 24, 2007",220.154
"Apr 25, 2007",220.834
"Apr 26, 2007",221.620
"Apr 27, 2007",221.620
"Apr 30, 2007",219.880
"May 01, 2007",219.492
"May 02, 2007",219.886
"May 03, 2007",218.916
"May 04, 2007",218.916
"May 07, 2007",217.535
"May 08, 2007",217.178
"May 09, 2007",216.578
"May 10, 2007",216.352
"May 11, 2007",216.413
"May 14, 2007",216.350
"May 15, 2007",216.032
"May 16, 2007",214.226
"May 17, 2007",214.139
"May 18, 2007",214.108
"May 21, 2007",211.340
"May 22, 2007",211.321
"May 23, 2007",209.165
"May 24, 2007",209.113
"May 25, 2007",209.083
"May 28, 2007",207.471
"May 29, 2007",206.352
"May 30, 2007",205.070
"May 31, 2007",210.093
"Jun 01, 2007",210.122
"Jun 04, 2007",210.476
"Jun 05, 2007",210.779
"Jun 06, 2007",208.741
"Jun 07, 2007",207.859
"Jun 08, 2007",207.859
"Jun 11, 2007",207.382
"Jun 12, 2007",206.749
"Jun 13, 2007",207.641
"Jun 14, 2007",208.388
"Jun 15, 2007",208.388
"Jun 18, 2007",211.359
"Jun 19, 2007",211.099
"Jun 20, 2007",210.064
"Jun 21, 2007",211.326
"Jun 22, 2007",211.355
"Jun 25, 2007",211.075
"Jun 26, 2007",209.495
"Jun 27, 2007",209.116
"Jun 28, 2007",212.147
"Jun 29, 2007",212.117
"Jul 02, 2007",209.279
"Jul 03, 2007",209.969
"Jul 04, 2007",209.889
"Jul 05, 2007",208.973
"Jul 06, 2007",208.973
"Jul 09, 2007",210.031
"Jul 10, 2007",208.647
"Jul 11, 2007",207.997
"Jul 12, 2007",207.598
"Jul 13, 2007",207.568
"Jul 16, 2007",205.299
"Jul 17, 2007",204.990
"Jul 18, 2007",204.771
"Jul 19, 2007",204.344
"Jul 20, 2007",204.344
"Jul 23, 2007",202.524
"Jul 24, 2007",202.083
"Jul 25, 2007",202.664
"Jul 26, 2007",202.261
"Jul 27, 2007",202.261
"Jul 30, 2007",202.568
"Jul 31, 2007",202.597
"Aug 01, 2007",201.092
"Aug 02, 2007",201.461
"Aug 03, 2007",201.461
"Aug 06, 2007",200.105
"Aug 07, 2007",202.039
"Aug 08, 2007",201.261
"Aug 09, 2007",200.968
"Aug 10, 2007",200.968
"Aug 13, 2007",199.833
"Aug 14, 2007",201.626
"Aug 15, 2007",203.237
"Aug 16, 2007",202.697
"Aug 17, 2007",202.697
"Aug 20, 2007",200.014
"Aug 21, 2007",200.988
"Aug 22, 2007",200.130
"Aug 23, 2007",199.377
"Aug 24, 2007",199.349
"Aug 27, 2007",198.626
"Aug 28, 2007",198.406
"Aug 29, 2007",198.521
"Aug 30, 2007",198.179
"Aug 31, 2007",198.179
"Sep 03, 2007",196.767
"Sep 04, 2007",195.872
"Sep 05, 2007",195.717
"Sep 06, 2007",196.375
"Sep 07, 2007",196.347
"Sep 10, 2007",195.486
"Sep 11, 2007",195.632
"Sep 12, 2007",195.894
"Sep 13, 2007",195.232
"Sep 14, 2007",195.232
"Sep 17, 2007",198.143
"Sep 18, 2007",198.192
"Sep 19, 2007",196.751
"Sep 20, 2007",200.040
"Sep 21, 2007",199.998
"Sep 24, 2007",201.613
"Sep 25, 2007",202.851
"Sep 26, 2007",203.495
"Sep 27, 2007",203.652
"Sep 28, 2007",203.666
"Oct 01, 2007",203.217
"Oct 02, 2007",205.805
"Oct 03, 2007",206.136
"Oct 04, 2007",212.996
"Oct 05, 2007",213.087
"Oct 08, 2007",220.575
"Oct 09, 2007",222.284
"Oct 10, 2007",224.423
"Oct 11, 2007",226.534
"Oct 12, 2007",226.710
"Oct 15, 2007",226.710
"Oct 16, 2007",229.059
"Oct 17, 2007",227.738
"Oct 18, 2007",228.871
"Oct 19, 2007",228.839
"Oct 22, 2007",236.147
"Oct 23, 2007",240.053
"Oct 24, 2007",239.388
"Oct 25, 2007",238.531
"Oct 26, 2007",238.902
"Oct 29, 2007",236.757
"Oct 30, 2007",236.793
"Oct 31, 2007",234.943
"Nov 01, 2007",235.844
"Nov 02, 2007",235.827
"Nov 05, 2007",239.810
"Nov 06, 2007",237.779
"Nov 07, 2007",236.948
"Nov 08, 2007",236.282
"Nov 09, 2007",236.282
"Nov 12, 2007",234.584
"Nov 13, 2007",236.354
"Nov 14, 2007",237.232
"Nov 15, 2007",237.822
"Nov 16, 2007",237.839
"Nov 19, 2007",238.646
"Nov 20, 2007",238.663
"Nov 21, 2007",243.410
"Nov 22, 2007",245.655
"Nov 23, 2007",245.655
"Nov 26, 2007",246.181
"Nov 27, 2007",241.688
"Nov 28, 2007",242.360
"Nov 29, 2007",241.652
"Nov 30, 2007",241.652
"Dec 03, 2007",244.133
"Dec 04, 2007",244.580
"Dec 05, 2007",246.392
"Dec 06, 2007",246.428
"Dec 07, 2007",246.463
"Dec 10, 2007",249.457
"Dec 11, 2007",248.139
"Dec 12, 2007",247.467
"Dec 13, 2007",245.567
"Dec 14, 2007",245.567
"Dec 17, 2007",248.349
"Dec 18, 2007",248.174
"Dec 19, 2007",248.174
"Dec 20, 2007",248.174
"Dec 21, 2007",248.788
"Dec 24, 2007",248.951
"Dec 25, 2007",248.951
"Dec 26, 2007",251.134
"Dec 27, 2007",253.768
"Dec 28, 2007",253.768
"Dec 31, 2007",252.898
"Jan 01, 2008",252.898
"Jan 02, 2008",257.707
"Jan 03, 2008",261.451
"Jan 04, 2008",261.451
"Jan 07, 2008",260.042
"Jan 08, 2008",262.915
"Jan 09, 2008",264.425
"Jan 10, 2008",264.238
"Jan 11, 2008",264.425
"Jan 14, 2008",264.549
"Jan 15, 2008",266.418
"Jan 16, 2008",267.863
"Jan 17, 2008",268.988
"Jan 18, 2008",268.798
"Jan 21, 2008",261.114
"Jan 22, 2008",250.971
"Jan 23, 2008",251.076
"Jan 24, 2008",252.706
"Jan 25, 2008",253.153
"Jan 28, 2008",259.148
"Jan 29, 2008",257.779
"Jan 30, 2008",257.597
"Jan 31, 2008",257.597
"Feb 01, 2008",257.779
"Feb 04, 2008",260.659
"Feb 05, 2008",257.517
"Feb 06, 2008",255.130
"Feb 07, 2008",254.803
"Feb 08, 2008",254.983
"Feb 11, 2008",246.958
"Feb 12, 2008",248.575
"Feb 13, 2008",248.687
"Feb 14, 2008",249.798
"Feb 15, 2008",249.622
"Feb 18, 2008",246.307
"Feb 19, 2008",246.535
"Feb 20, 2008",247.489
"Feb 21, 2008",250.666
"Feb 22, 2008",250.666
"Feb 25, 2008",250.458
"Feb 26, 2008",253.829
"Feb 27, 2008",256.633
"Feb 28, 2008",259.520
"Feb 29, 2008",259.703
"Mar 03, 2008",258.827
"Mar 04, 2008",255.201
"Mar 05, 2008",254.661
"Mar 06, 2008",253.586
"Mar 07, 2008",253.586
"Mar 10, 2008",261.120
"Mar 11, 2008",262.723
"Mar 12, 2008",259.516
"Mar 13, 2008",262.996
"Mar 14, 2008",263.033
"Mar 17, 2008",261.597
"Mar 18, 2008",259.430
"Mar 19, 2008",257.860
"Mar 20, 2008",258.225
"Mar 21, 2008",258.225
"Mar 24, 2008",248.617
"Mar 25, 2008",242.280
"Mar 26, 2008",245.107
"Mar 27, 2008",250.871
"Mar 28, 2008",251.403
"Mar 31, 2008",246.860
"Apr 01, 2008",249.619
"Apr 02, 2008",251.272
"Apr 03, 2008",251.940
"Apr 04, 2008",252.421
"Apr 07, 2008",252.061
"Apr 08, 2008",253.394
"Apr 09, 2008",250.230
"Apr 10, 2008",249.175
"Apr 11, 2008",249.210
"Apr 14, 2008",250.947
"Apr 15, 2008",250.825
"Apr 16, 2008",249.678
"Apr 17, 2008",250.452
"Apr 18, 2008",250.488
"Apr 21, 2008",251.243
"Apr 22, 2008",250.194
"Apr 23, 2008",251.947
"Apr 24, 2008",251.532
"Apr 25, 2008",251.052
"Apr 28, 2008",250.238
"Apr 29, 2008",247.430
"Apr 30, 2008",250.254
"May 01, 2008",250.289
"May 02, 2008",250.377
"May 05, 2008",258.199
"May 06, 2008",259.820
"May 07, 2008",262.489
"May 08, 2008",267.554
"May 09, 2008",267.591
"May 12, 2008",267.751
"May 13, 2008",267.906
"May 14, 2008",267.540
"May 15, 2008",264.623
"May 16, 2008",264.343
"May 19, 2008",261.690
"May 20, 2008",262.331
"May 21, 2008",265.514
"May 22, 2008",264.084
"May 23, 2008",264.047
"May 26, 2008",262.121
"May 27, 2008",261.301
"May 28, 2008",263.065
"May 29, 2008",263.922
"May 30, 2008",264.201
"Jun 02, 2008",261.521
"Jun 03, 2008",261.674
"Jun 04, 2008",260.877
"Jun 05, 2008",262.398
"Jun 06, 2008",262.398
"Jun 09, 2008",267.170
"Jun 10, 2008",274.865
"Jun 11, 2008",278.257
"Jun 12, 2008",288.150
"Jun 13, 2008",287.845
"Jun 16, 2008",296.856
"Jun 17, 2008",303.104
"Jun 18, 2008",301.815
"Jun 19, 2008",302.292
"Jun 20, 2008",302.292
"Jun 23, 2008",283.039
"Jun 24, 2008",284.235
"Jun 25, 2008",281.496
"Jun 26, 2008",274.000
"Jun 27, 2008",274.096
"Jun 30, 2008",286.265
"Jul 01, 2008",289.917
"Jul 02, 2008",286.152
"Jul 03, 2008",286.749
"Jul 04, 2008",287.256
"Jul 07, 2008",288.274
"Jul 08, 2008",283.448
"Jul 09, 2008",283.270
"Jul 10, 2008",287.524
"Jul 11, 2008",288.154
"Jul 14, 2008",295.852
"Jul 15, 2008",294.676
"Jul 16, 2008",289.380
"Jul 17, 2008",288.560
"Jul 18, 2008",288.642
"Jul 21, 2008",290.050
"Jul 22, 2008",293.541
"Jul 23, 2008",293.818
"Jul 24, 2008",290.943
"Jul 25, 2008",291.354
"Jul 28, 2008",288.578
"Jul 29, 2008",292.316
"Jul 30, 2008",290.083
"Jul 31, 2008",287.979
"Aug 01, 2008",288.081
"Aug 04, 2008",285.017
"Aug 05, 2008",279.714
"Aug 06, 2008",276.609
"Aug 07, 2008",278.124
"Aug 08, 2008",278.320
"Aug 11, 2008",283.176
"Aug 12, 2008",279.790
"Aug 13, 2008",281.707
"Aug 14, 2008",281.813
"Aug 15, 2008",281.734
"Aug 18, 2008",273.951
"Aug 19, 2008",273.172
"Aug 20, 2008",261.330
"Aug 21, 2008",259.652
"Aug 22, 2008",259.689
"Aug 25, 2008",274.582
"Aug 26, 2008",273.102
"Aug 27, 2008",276.126
"Aug 28, 2008",276.060
"Aug 29, 2008",276.470
"Sep 01, 2008",279.442
"Sep 02, 2008",278.550
"Sep 03, 2008",271.316
"Sep 04, 2008",274.197
"Sep 05, 2008",274.391
"Sep 08, 2008",268.935
"Sep 09, 2008",268.348
"Sep 10, 2008",263.207
"Sep 11, 2008",258.688
"Sep 12, 2008",258.688
"Sep 15, 2008",249.847
"Sep 16, 2008",240.587
"Sep 17, 2008",249.893
"Sep 18, 2008",246.529
"Sep 19, 2008",246.529
"Sep 22, 2008",256.774
"Sep 23, 2008",253.162
"Sep 24, 2008",251.470
"Sep 25, 2008",248.531
"Sep 26, 2008",248.531
"Sep 29, 2008",248.520
"Sep 30, 2008",248.502
"Oct 01, 2008",248.520
"Oct 02, 2008",248.520
"Oct 03, 2008",248.502
"Oct 06, 2008",228.568
"Oct 07, 2008",217.986
"Oct 08, 2008",207.196
"Oct 09, 2008",216.051
"Oct 10, 2008",216.250
"Oct 13, 2008",224.016
"Oct 14, 2008",235.106
"Oct 15, 2008",233.442
"Oct 16, 2008",231.603
"Oct 17, 2008",231.571
"Oct 20, 2008",219.199
"Oct 21, 2008",217.054
"Oct 22, 2008",210.637
"Oct 23, 2008",204.658
"Oct 24, 2008",204.369
"Oct 27, 2008",187.065
"Oct 28, 2008",185.965
"Oct 29, 2008",195.101
"Oct 30, 2008",201.828
"Oct 31, 2008",201.828
"Nov 03, 2008",208.164
"Nov 04, 2008",205.201
"Nov 05, 2008",210.897
"Nov 06, 2008",207.294
"Nov 07, 2008",207.002
"Nov 10, 2008",200.976
"Nov 11, 2008",192.310
"Nov 12, 2008",188.661
"Nov 13, 2008",185.433
"Nov 14, 2008",185.695
"Nov 17, 2008",185.621
"Nov 18, 2008",183.505
"Nov 19, 2008",176.338
"Nov 20, 2008",168.681
"Nov 21, 2008",168.681
"Nov 24, 2008",153.009
"Nov 25, 2008",151.571
"Nov 26, 2008",150.820
"Nov 27, 2008",155.236
"Nov 28, 2008",155.071
"Dec 01, 2008",167.865
"Dec 02, 2008",162.190
"Dec 03, 2008",162.274
"Dec 04, 2008",164.699
"Dec 05, 2008",164.932
"Dec 08, 2008",164.699
"Dec 09, 2008",164.699
"Dec 10, 2008",164.699
"Dec 11, 2008",164.699
"Dec 12, 2008",164.525
"Dec 15, 2008",172.782
"Dec 16, 2008",174.517
"Dec 17, 2008",178.228
"Dec 18, 2008",177.259
"Dec 19, 2008",177.259
"Dec 22, 2008",166.270
"Dec 23, 2008",167.492
"Dec 24, 2008",167.767
"Dec 25, 2008",167.767
"Dec 26, 2008",167.767
"Dec 29, 2008",166.005
"Dec 30, 2008",162.509
"Dec 31, 2008",162.452
"Jan 01, 2009",162.452
"Jan 02, 2009",162.681
"Jan 05, 2009",161.225
"Jan 06, 2009",166.337
"Jan 07, 2009",167.765
"Jan 08, 2009",166.901
"Jan 09, 2009",166.901
"Jan 12, 2009",165.550
"Jan 13, 2009",165.593
"Jan 14, 2009",165.787
"Jan 15, 2009",162.890
"Jan 16, 2009",162.890
"Jan 19, 2009",160.913
"Jan 20, 2009",154.572
"Jan 21, 2009",150.214
"Jan 22, 2009",156.109
"Jan 23, 2009",155.768
"Jan 26, 2009",154.366
"Jan 27, 2009",157.413
"Jan 28, 2009",159.345
"Jan 29, 2009",159.490
"Jan 30, 2009",159.377
"Feb 02, 2009",157.223
"Feb 03, 2009",155.910
"Feb 04, 2009",154.300
"Feb 05, 2009",154.182
"Feb 06, 2009",154.182
"Feb 09, 2009",156.563
