Index Level :,Price
Currency :,USD


Date,CZECH REPUBLIC Standard (Large+Mid Cap) None
"Mar 20, 2009",401.164
"Mar 23, 2009",409.351
"Mar 24, 2009",412.072
"Mar 25, 2009",414.705
"Mar 26, 2009",418.131
"Mar 27, 2009",398.366
"Mar 30, 2009",374.203
"Mar 31, 2009",384.049
"Apr 01, 2009",386.656
"Apr 02, 2009",422.729
"Apr 03, 2009",429.679
"Apr 06, 2009",430.856
"Apr 07, 2009",410.592
"Apr 08, 2009",421.391
"Apr 09, 2009",437.406
"Apr 10, 2009",433.073
"Apr 13, 2009",436.498
"Apr 14, 2009",430.817
"Apr 15, 2009",426.155
"Apr 16, 2009",437.017
"Apr 17, 2009",433.563
"Apr 20, 2009",417.982
"Apr 21, 2009",412.061
"Apr 22, 2009",415.159
"Apr 23, 2009",416.057
"Apr 24, 2009",434.242
"Apr 27, 2009",425.825
"Apr 28, 2009",420.627
"Apr 29, 2009",444.525
"Apr 30, 2009",453.659
"May 01, 2009",455.341
"May 04, 2009",471.029
"May 05, 2009",466.819
"May 06, 2009",465.914
"May 07, 2009",487.224
"May 08, 2009",486.674
"May 11, 2009",475.307
"May 12, 2009",486.450
"May 13, 2009",465.338
"May 14, 2009",461.375
"May 15, 2009",467.747
"May 18, 2009",468.247
"May 19, 2009",480.723
"May 20, 2009",505.490
"May 21, 2009",494.570
"May 22, 2009",500.552
"May 25, 2009",499.770
"May 26, 2009",498.264
"May 27, 2009",494.523
"May 28, 2009",489.134
"May 29, 2009",474.557
"Jun 01, 2009",500.381
"Jun 02, 2009",507.307
"Jun 03, 2009",498.392
"Jun 04, 2009",498.717
"Jun 05, 2009",499.586
"Jun 08, 2009",486.444
"Jun 09, 2009",505.289
"Jun 10, 2009",507.993
"Jun 11, 2009",511.389
"Jun 12, 2009",507.885
"Jun 15, 2009",493.587
"Jun 16, 2009",499.141
"Jun 17, 2009",494.969
"Jun 18, 2009",497.880
"Jun 19, 2009",508.497
"Jun 22, 2009",497.523
"Jun 23, 2009",487.160
"Jun 24, 2009",502.731
"Jun 25, 2009",488.299
"Jun 26, 2009",497.501
"Jun 29, 2009",490.676
"Jun 30, 2009",486.010
"Jul 01, 2009",497.632
"Jul 02, 2009",487.374
"Jul 03, 2009",480.359
"Jul 06, 2009",476.476
"Jul 07, 2009",483.525
"Jul 08, 2009",488.546
"Jul 09, 2009",498.747
"Jul 10, 2009",498.401
"Jul 13, 2009",504.953
"Jul 14, 2009",515.392
"Jul 15, 2009",531.032
"Jul 16, 2009",521.878
"Jul 17, 2009",520.485
"Jul 20, 2009",536.028
"Jul 21, 2009",537.618
"Jul 22, 2009",531.541
"Jul 23, 2009",538.729
"Jul 24, 2009",543.923
"Jul 27, 2009",550.689
"Jul 28, 2009",553.467
"Jul 29, 2009",553.345
"Jul 30, 2009",559.955
"Jul 31, 2009",580.223
"Aug 03, 2009",599.156
"Aug 04, 2009",598.102
"Aug 05, 2009",600.560
"Aug 06, 2009",599.038
"Aug 07, 2009",593.051
"Aug 10, 2009",599.763
"Aug 11, 2009",590.679
"Aug 12, 2009",592.955
"Aug 13, 2009",604.113
"Aug 14, 2009",606.456
"Aug 17, 2009",586.741
"Aug 18, 2009",592.256
"Aug 19, 2009",591.842
"Aug 20, 2009",592.348
"Aug 21, 2009",597.186
"Aug 24, 2009",609.487
"Aug 25, 2009",606.845
"Aug 26, 2009",591.776
"Aug 27, 2009",590.692
"Aug 28, 2009",597.232
"Aug 31, 2009",589.526
"Sep 01, 2009",588.072
"Sep 02, 2009",571.408
"Sep 03, 2009",575.581
"Sep 04, 2009",582.146
"Sep 07, 2009",580.085
"Sep 08, 2009",587.424
"Sep 09, 2009",587.486
"Sep 10, 2009",581.418
"Sep 11, 2009",583.607
"Sep 14, 2009",579.079
"Sep 15, 2009",577.365
"Sep 16, 2009",591.790
"Sep 17, 2009",595.728
"Sep 18, 2009",595.013
"Sep 21, 2009",580.356
"Sep 22, 2009",593.187
"Sep 23, 2009",594.206
"Sep 24, 2009",592.113
"Sep 25, 2009",587.947
"Sep 28, 2009",584.800
"Sep 29, 2009",579.746
"Sep 30, 2009",584.891
"Oct 01, 2009",590.446
"Oct 02, 2009",579.135
"Oct 05, 2009",579.436
"Oct 06, 2009",585.270
"Oct 07, 2009",569.254
"Oct 08, 2009",571.898
"Oct 09, 2009",572.113
"Oct 12, 2009",595.863
"Oct 13, 2009",582.427
"Oct 14, 2009",590.300
"Oct 15, 2009",581.275
"Oct 16, 2009",576.884
"Oct 19, 2009",574.171
"Oct 20, 2009",587.462
"Oct 21, 2009",588.428
"Oct 22, 2009",576.415
"Oct 23, 2009",594.108
"Oct 26, 2009",586.218
"Oct 27, 2009",576.605
"Oct 28, 2009",567.940
"Oct 29, 2009",568.823
"Oct 30, 2009",560.153
"Nov 02, 2009",560.547
"Nov 03, 2009",550.066
"Nov 04, 2009",565.665
"Nov 05, 2009",586.056
"Nov 06, 2009",578.978
"Nov 09, 2009",594.427
"Nov 10, 2009",592.234
"Nov 11, 2009",593.558
"Nov 12, 2009",592.248
"Nov 13, 2009",582.566
"Nov 16, 2009",588.107
"Nov 17, 2009",582.039
"Nov 18, 2009",589.924
"Nov 19, 2009",581.385
"Nov 20, 2009",578.042
"Nov 23, 2009",588.968
"Nov 24, 2009",573.011
"Nov 25, 2009",574.540
"Nov 26, 2009",557.662
"Nov 27, 2009",564.289
"Nov 30, 2009",574.083
"Dec 01, 2009",578.207
"Dec 02, 2009",574.531
"Dec 03, 2009",581.267
"Dec 04, 2009",590.390
"Dec 07, 2009",582.810
"Dec 08, 2009",562.046
"Dec 09, 2009",563.116
"Dec 10, 2009",558.283
"Dec 11, 2009",559.216
"Dec 14, 2009",556.983
"Dec 15, 2009",546.551
"Dec 16, 2009",554.137
"Dec 17, 2009",548.026
"Dec 18, 2009",543.442
"Dec 21, 2009",547.484
"Dec 22, 2009",542.017
"Dec 23, 2009",542.615
"Dec 24, 2009",543.131
"Dec 25, 2009",543.131
"Dec 28, 2009",549.141
"Dec 29, 2009",551.646
"Dec 30, 2009",542.707
"Dec 31, 2009",544.563
"Jan 01, 2010",544.563
"Jan 04, 2010",561.465
"Jan 05, 2010",567.070
"Jan 06, 2010",562.650
"Jan 07, 2010",560.023
"Jan 08, 2010",563.519
"Jan 11, 2010",582.081
"Jan 12, 2010",576.992
"Jan 13, 2010",579.777
"Jan 14, 2010",582.214
"Jan 15, 2010",571.399
"Jan 18, 2010",586.903
"Jan 19, 2010",586.685


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.
Neither MSCI nor any other party makes any express or implied warranties or representations
"with respect to this information (or the results to be obtained by the use thereof),"
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

