Index Level :,Price
Currency :,USD


Date,SOUTH AFRICA Standard (Large+Mid Cap) None
"Jul 11, 2005",281.344
"Jul 12, 2005",293.727
"Jul 13, 2005",291.638
"Jul 14, 2005",297.653
"Jul 15, 2005",294.384
"Jul 18, 2005",293.468
"Jul 19, 2005",292.333
"Jul 20, 2005",292.723
"Jul 21, 2005",296.652
"Jul 22, 2005",297.334
"Jul 25, 2005",298.490
"Jul 26, 2005",294.254
"Jul 27, 2005",297.492
"Jul 28, 2005",299.994
"Jul 29, 2005",299.993
"Aug 01, 2005",305.495
"Aug 02, 2005",308.058
"Aug 03, 2005",312.789
"Aug 04, 2005",314.425
"Aug 05, 2005",311.768
"Aug 08, 2005",314.568
"Aug 09, 2005",313.814
"Aug 10, 2005",322.503
"Aug 11, 2005",323.945
"Aug 12, 2005",322.820
"Aug 15, 2005",322.589
"Aug 16, 2005",319.973
"Aug 17, 2005",313.271
"Aug 18, 2005",309.528
"Aug 19, 2005",311.430
"Aug 22, 2005",316.093
"Aug 23, 2005",314.662
"Aug 24, 2005",313.027
"Aug 25, 2005",311.744
"Aug 26, 2005",310.528
"Aug 29, 2005",311.015
"Aug 30, 2005",307.587
"Aug 31, 2005",314.898
"Sep 01, 2005",327.215
"Sep 02, 2005",331.826
"Sep 05, 2005",329.445
"Sep 06, 2005",329.041
"Sep 07, 2005",330.879
"Sep 08, 2005",331.948
"Sep 09, 2005",333.114
"Sep 12, 2005",331.528
"Sep 13, 2005",330.534
"Sep 14, 2005",331.650
"Sep 15, 2005",331.494
"Sep 16, 2005",334.976
"Sep 19, 2005",335.344
"Sep 20, 2005",336.779
"Sep 21, 2005",337.818
"Sep 22, 2005",335.661
"Sep 23, 2005",331.690
"Sep 26, 2005",333.564
"Sep 27, 2005",335.118
"Sep 28, 2005",336.434
"Sep 29, 2005",342.374
"Sep 30, 2005",348.467
"Oct 03, 2005",341.496
"Oct 04, 2005",339.775
"Oct 05, 2005",333.715
"Oct 06, 2005",325.475
"Oct 07, 2005",321.302
"Oct 10, 2005",322.714
"Oct 11, 2005",325.960
"Oct 12, 2005",325.546
"Oct 13, 2005",313.585
"Oct 14, 2005",310.667
"Oct 17, 2005",320.613
"Oct 18, 2005",315.188
"Oct 19, 2005",308.232
"Oct 20, 2005",314.256
"Oct 21, 2005",307.612
"Oct 24, 2005",315.658
"Oct 25, 2005",316.266
"Oct 26, 2005",318.209
"Oct 27, 2005",312.734
"Oct 28, 2005",311.084
"Oct 31, 2005",314.557
"Nov 01, 2005",319.770
"Nov 02, 2005",323.547
"Nov 03, 2005",333.479
"Nov 04, 2005",328.038
"Nov 07, 2005",329.758
"Nov 08, 2005",323.879
"Nov 09, 2005",323.828
"Nov 10, 2005",326.367
"Nov 11, 2005",328.687
"Nov 14, 2005",334.183
"Nov 15, 2005",332.804
"Nov 16, 2005",332.846
"Nov 17, 2005",338.357
"Nov 18, 2005",342.192
"Nov 21, 2005",346.123
"Nov 22, 2005",344.143
"Nov 23, 2005",346.935
"Nov 24, 2005",350.269
"Nov 25, 2005",349.746
"Nov 28, 2005",347.470
"Nov 29, 2005",343.782
"Nov 30, 2005",340.389
"Dec 01, 2005",340.875
"Dec 02, 2005",349.034
"Dec 05, 2005",350.667
"Dec 06, 2005",356.357
"Dec 07, 2005",361.481
"Dec 08, 2005",359.695
"Dec 09, 2005",357.613
"Dec 12, 2005",363.991
"Dec 13, 2005",363.574
"Dec 14, 2005",363.682
"Dec 15, 2005",361.341
"Dec 16, 2005",362.144
"Dec 19, 2005",371.484
"Dec 20, 2005",369.720
"Dec 21, 2005",369.113
"Dec 22, 2005",374.928
"Dec 23, 2005",378.426
"Dec 26, 2005",378.426
"Dec 27, 2005",382.193
"Dec 28, 2005",376.322
"Dec 29, 2005",381.464
"Dec 30, 2005",377.916
"Jan 02, 2006",377.916
"Jan 03, 2006",390.360
"Jan 04, 2006",396.621
"Jan 05, 2006",392.099
"Jan 06, 2006",403.212
"Jan 09, 2006",406.993
"Jan 10, 2006",406.767
"Jan 11, 2006",411.704
"Jan 12, 2006",410.923
"Jan 13, 2006",417.257
"Jan 16, 2006",410.638
"Jan 17, 2006",403.982
"Jan 18, 2006",403.532
"Jan 19, 2006",421.393
"Jan 20, 2006",422.665
"Jan 23, 2006",422.342
"Jan 24, 2006",423.658
"Jan 25, 2006",427.352
"Jan 26, 2006",424.509
"Jan 27, 2006",429.285
"Jan 30, 2006",426.414
"Jan 31, 2006",437.808
"Feb 01, 2006",443.994
"Feb 02, 2006",447.920
"Feb 03, 2006",434.397
"Feb 06, 2006",439.998
"Feb 07, 2006",435.133
"Feb 08, 2006",421.088
"Feb 09, 2006",434.470
"Feb 10, 2006",434.705
"Feb 13, 2006",421.474
"Feb 14, 2006",411.900
"Feb 15, 2006",417.988
"Feb 16, 2006",416.785
"Feb 17, 2006",434.507
"Feb 20, 2006",435.525
"Feb 21, 2006",436.153
"Feb 22, 2006",434.675
"Feb 23, 2006",434.088
"Feb 24, 2006",428.239
"Feb 27, 2006",425.657
"Feb 28, 2006",413.153
"Mar 01, 2006",412.572
"Mar 02, 2006",421.457
"Mar 03, 2006",412.044
"Mar 06, 2006",410.204
"Mar 07, 2006",390.502
"Mar 08, 2006",390.577
"Mar 09, 2006",401.582
"Mar 10, 2006",399.044
"Mar 13, 2006",405.187
"Mar 14, 2006",416.497
"Mar 15, 2006",428.419
"Mar 16, 2006",427.442
"Mar 17, 2006",429.885
"Mar 20, 2006",430.605
"Mar 21, 2006",424.313
"Mar 22, 2006",424.687
"Mar 23, 2006",431.774
"Mar 24, 2006",435.392
"Mar 27, 2006",440.896
"Mar 28, 2006",432.748
"Mar 29, 2006",428.686
"Mar 30, 2006",447.101
"Mar 31, 2006",443.578
"Apr 03, 2006",454.396
"Apr 04, 2006",458.084
"Apr 05, 2006",456.670
"Apr 06, 2006",452.907
"Apr 07, 2006",445.033
"Apr 10, 2006",443.846
"Apr 11, 2006",448.815
"Apr 12, 2006",446.299
"Apr 13, 2006",444.620
"Apr 14, 2006",444.620
"Apr 17, 2006",450.623
"Apr 18, 2006",459.007
"Apr 19, 2006",461.726
"Apr 20, 2006",455.453
"Apr 21, 2006",456.467
"Apr 24, 2006",450.692
"Apr 25, 2006",452.042
"Apr 26, 2006",450.957
"Apr 27, 2006",452.296
"Apr 28, 2006",458.112
"May 01, 2006",462.581
"May 02, 2006",464.017
"May 03, 2006",461.908
"May 04, 2006",464.411
"May 05, 2006",469.994
"May 08, 2006",463.588
"May 09, 2006",471.237
"May 10, 2006",476.069
"May 11, 2006",473.824
"May 12, 2006",452.768
"May 15, 2006",415.940
"May 16, 2006",418.983
"May 17, 2006",418.185
"May 18, 2006",409.937
"May 19, 2006",396.787
"May 22, 2006",384.616
"May 23, 2006",404.071
"May 24, 2006",386.093
"May 25, 2006",391.616
"May 26, 2006",402.160
"May 29, 2006",412.491
"May 30, 2006",401.027
"May 31, 2006",388.285
"Jun 01, 2006",389.889
"Jun 02, 2006",397.029
"Jun 05, 2006",401.577
"Jun 06, 2006",375.564
"Jun 07, 2006",369.114
"Jun 08, 2006",342.312
"Jun 09, 2006",368.254
"Jun 12, 2006",363.103
"Jun 13, 2006",340.235
"Jun 14, 2006",347.247
"Jun 15, 2006",362.415
"Jun 16, 2006",363.405
"Jun 19, 2006",361.258
"Jun 20, 2006",358.762
"Jun 21, 2006",361.437
"Jun 22, 2006",353.849
"Jun 23, 2006",345.823
"Jun 26, 2006",338.739
"Jun 27, 2006",347.978
"Jun 28, 2006",353.331
"Jun 29, 2006",359.463
"Jun 30, 2006",374.544
"Jul 03, 2006",386.982
"Jul 04, 2006",386.973
"Jul 05, 2006",367.146
"Jul 06, 2006",372.786
"Jul 07, 2006",377.298
"Jul 10, 2006",378.397
"Jul 11, 2006",375.344
"Jul 12, 2006",382.012
"Jul 13, 2006",364.423
"Jul 14, 2006",360.974
"Jul 17, 2006",350.421
"Jul 18, 2006",354.817
"Jul 19, 2006",366.157
"Jul 20, 2006",370.235
"Jul 21, 2006",359.585
"Jul 24, 2006",360.529
"Jul 25, 2006",363.569
"Jul 26, 2006",367.441
"Jul 27, 2006",380.099
"Jul 28, 2006",373.852
"Jul 31, 2006",373.678
"Aug 01, 2006",367.513
"Aug 02, 2006",376.297
"Aug 03, 2006",374.880
"Aug 04, 2006",381.560
"Aug 07, 2006",377.547
"Aug 08, 2006",378.401
"Aug 09, 2006",384.062
"Aug 10, 2006",378.215
"Aug 11, 2006",383.654
"Aug 14, 2006",376.295
"Aug 15, 2006",377.610
"Aug 16, 2006",384.929
"Aug 17, 2006",390.570
"Aug 18, 2006",375.106
"Aug 21, 2006",376.092
"Aug 22, 2006",376.053
"Aug 23, 2006",372.480
"Aug 24, 2006",371.257
"Aug 25, 2006",372.328
"Aug 28, 2006",374.080
"Aug 29, 2006",373.590
"Aug 30, 2006",384.129
"Aug 31, 2006",372.202
"Sep 01, 2006",374.095
"Sep 04, 2006",381.667
"Sep 05, 2006",380.019
"Sep 06, 2006",376.873
"Sep 07, 2006",360.414
"Sep 08, 2006",358.505
"Sep 11, 2006",343.191
"Sep 12, 2006",353.001
"Sep 13, 2006",352.440
"Sep 14, 2006",349.109
"Sep 15, 2006",351.311
"Sep 18, 2006",356.754
"Sep 19, 2006",358.292
"Sep 20, 2006",356.355
"Sep 21, 2006",351.823
"Sep 22, 2006",347.951
"Sep 25, 2006",344.599
"Sep 26, 2006",351.274
"Sep 27, 2006",351.401
"Sep 28, 2006",352.483
"Sep 29, 2006",347.007
"Oct 02, 2006",348.911
"Oct 03, 2006",342.215
"Oct 04, 2006",336.111
"Oct 05, 2006",343.942
"Oct 06, 2006",345.063
"Oct 09, 2006",348.913
"Oct 10, 2006",351.512
"Oct 11, 2006",352.794
"Oct 12, 2006",359.281
"Oct 13, 2006",367.899
"Oct 16, 2006",372.337
"Oct 17, 2006",365.050
"Oct 18, 2006",368.842
"Oct 19, 2006",370.909
"Oct 20, 2006",371.804
"Oct 23, 2006",365.063
"Oct 24, 2006",366.404
"Oct 25, 2006",371.973
"Oct 26, 2006",373.561
"Oct 27, 2006",375.171
"Oct 30, 2006",372.706
"Oct 31, 2006",384.191
"Nov 01, 2006",390.121
"Nov 02, 2006",384.167
"Nov 03, 2006",389.486
"Nov 06, 2006",396.115
"Nov 07, 2006",400.215
"Nov 08, 2006",400.078
"Nov 09, 2006",401.956
"Nov 10, 2006",403.289
"Nov 13, 2006",399.891
"Nov 14, 2006",405.104
"Nov 15, 2006",399.911
"Nov 16, 2006",400.904
"Nov 17, 2006",387.274
"Nov 20, 2006",398.813
"Nov 21, 2006",401.884
"Nov 22, 2006",410.661
"Nov 23, 2006",409.797
"Nov 24, 2006",416.262
"Nov 27, 2006",417.847
"Nov 28, 2006",407.299
"Nov 29, 2006",412.391
"Nov 30, 2006",413.648
"Dec 01, 2006",417.248
"Dec 04, 2006",417.322
"Dec 05, 2006",418.810
"Dec 06, 2006",418.120
"Dec 07, 2006",419.645
"Dec 08, 2006",420.897
"Dec 11, 2006",417.426
"Dec 12, 2006",417.022
"Dec 13, 2006",419.517
"Dec 14, 2006",422.166
"Dec 15, 2006",427.148
"Dec 18, 2006",429.590
"Dec 19, 2006",425.374
"Dec 20, 2006",435.596
"Dec 21, 2006",443.803
"Dec 22, 2006",443.863
"Dec 25, 2006",443.863
"Dec 26, 2006",439.077
"Dec 27, 2006",446.597
"Dec 28, 2006",446.533
"Dec 29, 2006",443.112
"Jan 01, 2007",443.112
"Jan 02, 2007",455.952
"Jan 03, 2007",446.188
"Jan 04, 2007",426.506
"Jan 05, 2007",417.274
"Jan 08, 2007",419.598
"Jan 09, 2007",420.952
"Jan 10, 2007",414.437
"Jan 11, 2007",421.404
"Jan 12, 2007",425.813
"Jan 15, 2007",435.094
"Jan 16, 2007",435.081
"Jan 17, 2007",438.406
"Jan 18, 2007",445.145
"Jan 19, 2007",437.265
"Jan 22, 2007",444.219
"Jan 23, 2007",443.595
"Jan 24, 2007",445.974
"Jan 25, 2007",444.650
"Jan 26, 2007",440.705
"Jan 29, 2007",436.538
"Jan 30, 2007",437.918
"Jan 31, 2007",443.748
"Feb 01, 2007",452.777
"Feb 02, 2007",449.181
"Feb 05, 2007",445.219
"Feb 06, 2007",451.862
"Feb 07, 2007",450.382
"Feb 08, 2007",445.472
"Feb 09, 2007",449.044
"Feb 12, 2007",441.485
"Feb 13, 2007",447.032
"Feb 14, 2007",454.631
"Feb 15, 2007",458.971
"Feb 16, 2007",462.652
"Feb 19, 2007",469.308
"Feb 20, 2007",465.958
"Feb 21, 2007",464.467
"Feb 22, 2007",475.951
"Feb 23, 2007",477.120
"Feb 26, 2007",477.779
"Feb 27, 2007",456.303
"Feb 28, 2007",445.371
"Mar 01, 2007",436.062
"Mar 02, 2007",434.108
"Mar 05, 2007",414.172
"Mar 06, 2007",421.487
"Mar 07, 2007",424.305
"Mar 08, 2007",435.073
"Mar 09, 2007",442.107
"Mar 12, 2007",443.043
"Mar 13, 2007",435.480
"Mar 14, 2007",420.959
"Mar 15, 2007",432.021
"Mar 16, 2007",429.405
"Mar 19, 2007",437.414
"Mar 20, 2007",443.700
"Mar 21, 2007",446.674
"Mar 22, 2007",462.025
"Mar 23, 2007",466.583
"Mar 26, 2007",463.251
"Mar 27, 2007",461.217
"Mar 28, 2007",453.142
"Mar 29, 2007",462.351
"Mar 30, 2007",469.911
"Apr 02, 2007",471.556
"Apr 03, 2007",479.074
"Apr 04, 2007",480.771
"Apr 05, 2007",481.945
"Apr 06, 2007",481.945
"Apr 09, 2007",483.452
"Apr 10, 2007",486.673
"Apr 11, 2007",484.833
"Apr 12, 2007",486.721
"Apr 13, 2007",492.240
"Apr 16, 2007",505.468
"Apr 17, 2007",509.237
"Apr 18, 2007",504.505
"Apr 19, 2007",504.849
"Apr 20, 2007",513.480
"Apr 23, 2007",511.535
"Apr 24, 2007",506.670
"Apr 25, 2007",511.574
"Apr 26, 2007",508.785
"Apr 27, 2007",507.827
"Apr 30, 2007",506.861
"May 01, 2007",507.615
"May 02, 2007",508.224
"May 03, 2007",512.496
"May 04, 2007",518.264
"May 07, 2007",519.986
"May 08, 2007",510.390
"May 09, 2007",513.302
"May 10, 2007",507.899
"May 11, 2007",509.480
"May 14, 2007",506.690
"May 15, 2007",503.828
"May 16, 2007",503.339
"May 17, 2007",494.245
"May 18, 2007",500.132
"May 21, 2007",505.710
"May 22, 2007",505.401
"May 23, 2007",512.835
"May 24, 2007",500.002
"May 25, 2007",496.907
"May 28, 2007",497.570
"May 29, 2007",496.727
"May 30, 2007",485.460
"May 31, 2007",490.099
"Jun 01, 2007",495.024
"Jun 04, 2007",487.598
"Jun 05, 2007",485.513
"Jun 06, 2007",478.675
"Jun 07, 2007",479.822
"Jun 08, 2007",465.964
"Jun 11, 2007",473.773
"Jun 12, 2007",469.050
"Jun 13, 2007",470.148
"Jun 14, 2007",482.930
"Jun 15, 2007",489.559
"Jun 18, 2007",496.040
"Jun 19, 2007",496.430
"Jun 20, 2007",499.117
"Jun 21, 2007",490.327
"Jun 22, 2007",487.992
"Jun 25, 2007",481.262
"Jun 26, 2007",471.298
"Jun 27, 2007",469.224
"Jun 28, 2007",477.842
"Jun 29, 2007",480.466
"Jul 02, 2007",488.977
"Jul 03, 2007",489.206
"Jul 04, 2007",491.931
"Jul 05, 2007",484.384
"Jul 06, 2007",492.768
"Jul 09, 2007",503.592
"Jul 10, 2007",498.479
"Jul 11, 2007",496.807
"Jul 12, 2007",503.082
"Jul 13, 2007",506.614
"Jul 16, 2007",507.345
"Jul 17, 2007",502.788
"Jul 18, 2007",501.560
"Jul 19, 2007",512.562
"Jul 20, 2007",514.702
"Jul 23, 2007",523.926
"Jul 24, 2007",517.732
"Jul 25, 2007",503.527
"Jul 26, 2007",487.672
"Jul 27, 2007",467.309
"Jul 30, 2007",469.811
"Jul 31, 2007",478.094
"Aug 01, 2007",461.287
"Aug 02, 2007",465.706
"Aug 03, 2007",460.673
"Aug 06, 2007",447.726
"Aug 07, 2007",456.969
"Aug 08, 2007",476.296
"Aug 09, 2007",469.342
"Aug 10, 2007",449.257
"Aug 13, 2007",458.142
"Aug 14, 2007",445.046
"Aug 15, 2007",436.026
"Aug 16, 2007",412.504
"Aug 17, 2007",414.709
"Aug 20, 2007",426.809
"Aug 21, 2007",424.407
"Aug 22, 2007",443.000
"Aug 23, 2007",445.749
"Aug 24, 2007",446.094
"Aug 27, 2007",453.352
"Aug 28, 2007",448.758
"Aug 29, 2007",451.619
"Aug 30, 2007",464.646
"Aug 31, 2007",474.804
"Sep 03, 2007",478.924
"Sep 04, 2007",479.329
"Sep 05, 2007",469.923
"Sep 06, 2007",473.728
"Sep 07, 2007",464.654
"Sep 10, 2007",468.119
"Sep 11, 2007",482.997
"Sep 12, 2007",485.837
"Sep 13, 2007",489.908
"Sep 14, 2007",486.327
"Sep 17, 2007",478.521
"Sep 18, 2007",479.847
"Sep 19, 2007",499.532
"Sep 20, 2007",501.606
"Sep 21, 2007",498.408
"Sep 24, 2007",500.607
"Sep 25, 2007",497.038
"Sep 26, 2007",502.465
"Sep 27, 2007",509.727
"Sep 28, 2007",504.633
"Oct 01, 2007",504.424
"Oct 02, 2007",514.475
"Oct 03, 2007",527.907
"Oct 04, 2007",528.898
"Oct 05, 2007",536.136
"Oct 08, 2007",532.203
"Oct 09, 2007",532.668
"Oct 10, 2007",531.940
"Oct 11, 2007",547.961
"Oct 12, 2007",543.357
"Oct 15, 2007",538.454
"Oct 16, 2007",525.029
"Oct 17, 2007",535.748
"Oct 18, 2007",533.398
"Oct 19, 2007",529.805
"Oct 22, 2007",518.592
"Oct 23, 2007",536.834
"Oct 24, 2007",537.810
"Oct 25, 2007",553.153
"Oct 26, 2007",570.868
"Oct 29, 2007",569.556
"Oct 30, 2007",569.018
"Oct 31, 2007",573.203
"Nov 01, 2007",561.419
"Nov 02, 2007",560.049
"Nov 05, 2007",558.179
"Nov 06, 2007",567.180
"Nov 07, 2007",575.856
"Nov 08, 2007",578.175
"Nov 09, 2007",566.531
"Nov 12, 2007",547.938
"Nov 13, 2007",550.691
"Nov 14, 2007",564.410
"Nov 15, 2007",552.211
"Nov 16, 2007",541.286
"Nov 19, 2007",528.758
"Nov 20, 2007",541.253
"Nov 21, 2007",522.884
"Nov 22, 2007",527.594
"Nov 23, 2007",524.082
"Nov 26, 2007",515.535
"Nov 27, 2007",501.290
"Nov 28, 2007",513.220
"Nov 29, 2007",526.602
"Nov 30, 2007",529.904
"Dec 03, 2007",531.098
"Dec 04, 2007",531.051
"Dec 05, 2007",533.317
"Dec 06, 2007",535.255
"Dec 07, 2007",542.401
"Dec 10, 2007",542.182
"Dec 11, 2007",543.158
"Dec 12, 2007",539.255
"Dec 13, 2007",518.928
"Dec 14, 2007",502.067
"Dec 17, 2007",496.378
"Dec 18, 2007",490.159
"Dec 19, 2007",483.795
"Dec 20, 2007",484.002
"Dec 21, 2007",501.311
"Dec 24, 2007",507.712
"Dec 25, 2007",507.712
"Dec 26, 2007",508.660
"Dec 27, 2007",528.250
"Dec 28, 2007",525.556
"Dec 31, 2007",508.322
"Jan 01, 2008",508.322
"Jan 02, 2008",517.853
"Jan 03, 2008",513.113
"Jan 04, 2008",510.196
"Jan 07, 2008",502.243
"Jan 08, 2008",514.693
"Jan 09, 2008",508.754
"Jan 10, 2008",498.292
"Jan 11, 2008",499.201
"Jan 14, 2008",512.513
"Jan 15, 2008",501.947
"Jan 16, 2008",473.323
"Jan 17, 2008",474.918
"Jan 18, 2008",465.583
"Jan 21, 2008",438.177
"Jan 22, 2008",444.235
"Jan 23, 2008",439.079
"Jan 24, 2008",465.160
"Jan 25, 2008",450.115
"Jan 28, 2008",435.381
"Jan 29, 2008",448.260
"Jan 30, 2008",448.720
"Jan 31, 2008",441.025
"Feb 01, 2008",462.482
"Feb 04, 2008",455.459
"Feb 05, 2008",433.339
"Feb 06, 2008",428.933
"Feb 07, 2008",422.178
"Feb 08, 2008",421.191
"Feb 11, 2008",417.698
"Feb 12, 2008",436.624
"Feb 13, 2008",435.137
"Feb 14, 2008",447.091
"Feb 15, 2008",442.157
"Feb 18, 2008",448.385
"Feb 19, 2008",457.092
"Feb 20, 2008",439.581
"Feb 21, 2008",454.780
"Feb 22, 2008",453.383
"Feb 25, 2008",460.084
"Feb 26, 2008",474.124
"Feb 27, 2008",481.726
"Feb 28, 2008",473.671
"Feb 29, 2008",466.728
"Mar 03, 2008",464.063
"Mar 04, 2008",462.485
"Mar 05, 2008",460.453
"Mar 06, 2008",456.738
"Mar 07, 2008",452.024
"Mar 10, 2008",443.854
"Mar 11, 2008",459.705
"Mar 12, 2008",468.309
"Mar 13, 2008",456.544
"Mar 14, 2008",460.872
"Mar 17, 2008",436.325
"Mar 18, 2008",450.331
"Mar 19, 2008",446.639
"Mar 20, 2008",417.602
"Mar 21, 2008",417.602
"Mar 24, 2008",423.131
"Mar 25, 2008",435.586
"Mar 26, 2008",443.501
"Mar 27, 2008",451.239
"Mar 28, 2008",441.881
"Mar 31, 2008",429.892
"Apr 01, 2008",436.727
"Apr 02, 2008",458.204
"Apr 03, 2008",458.456
"Apr 04, 2008",460.690
"Apr 07, 2008",470.157
"Apr 08, 2008",472.561
"Apr 09, 2008",472.500
"Apr 10, 2008",470.909
"Apr 11, 2008",474.749
"Apr 14, 2008",464.452
"Apr 15, 2008",468.945
"Apr 16, 2008",473.336
"Apr 17, 2008",477.273
"Apr 18, 2008",480.252
"Apr 21, 2008",482.186
"Apr 22, 2008",488.926
"Apr 23, 2008",487.285
"Apr 24, 2008",475.207
"Apr 25, 2008",476.896
"Apr 28, 2008",482.419
"Apr 29, 2008",481.010
"Apr 30, 2008",481.770
"May 01, 2008",475.502
"May 02, 2008",479.930
"May 05, 2008",487.450
"May 06, 2008",501.796
"May 07, 2008",508.274
"May 08, 2008",504.323
"May 09, 2008",498.717
"May 12, 2008",504.654
"May 13, 2008",506.394
"May 14, 2008",502.621
"May 15, 2008",507.790
"May 16, 2008",516.499
"May 19, 2008",523.201
"May 20, 2008",514.732
"May 21, 2008",514.882
"May 22, 2008",512.237
"May 23, 2008",509.544
"May 26, 2008",501.736
"May 27, 2008",493.495
"May 28, 2008",492.769
"May 29, 2008",497.787
"May 30, 2008",492.991
"Jun 02, 2008",483.589
"Jun 03, 2008",484.535
"Jun 04, 2008",475.576
"Jun 05, 2008",475.734
"Jun 06, 2008",478.935
"Jun 09, 2008",466.590
"Jun 10, 2008",457.554
"Jun 11, 2008",446.579
"Jun 12, 2008",446.854
"Jun 13, 2008",446.367
"Jun 16, 2008",448.945
"Jun 17, 2008",447.740
"Jun 18, 2008",440.842
"Jun 19, 2008",447.816
"Jun 20, 2008",434.654
"Jun 23, 2008",429.162
"Jun 24, 2008",426.990
"Jun 25, 2008",438.754
"Jun 26, 2008",442.216
"Jun 27, 2008",446.568
"Jun 30, 2008",445.802
"Jul 01, 2008",434.771
"Jul 02, 2008",435.037
"Jul 03, 2008",425.092
"Jul 04, 2008",427.473
"Jul 07, 2008",427.889
"Jul 08, 2008",420.134
"Jul 09, 2008",430.544
"Jul 10, 2008",424.136
"Jul 11, 2008",428.525
"Jul 14, 2008",428.994
"Jul 15, 2008",419.374
"Jul 16, 2008",425.050
"Jul 17, 2008",448.472
"Jul 18, 2008",437.685
"Jul 21, 2008",432.086
"Jul 22, 2008",432.839
"Jul 23, 2008",433.258
"Jul 24, 2008",432.313
"Jul 25, 2008",426.169
"Jul 28, 2008",435.276
"Jul 29, 2008",439.690
"Jul 30, 2008",450.503
"Jul 31, 2008",458.645
"Aug 01, 2008",439.762
"Aug 04, 2008",432.115
"Aug 05, 2008",432.704
"Aug 06, 2008",437.133
"Aug 07, 2008",428.188
"Aug 08, 2008",418.757
"Aug 11, 2008",421.371
"Aug 12, 2008",412.554
"Aug 13, 2008",409.025
"Aug 14, 2008",429.015
"Aug 15, 2008",416.870
"Aug 18, 2008",419.407
"Aug 19, 2008",402.473
"Aug 20, 2008",409.637
"Aug 21, 2008",418.200
"Aug 22, 2008",422.821
"Aug 25, 2008",413.858
"Aug 26, 2008",411.224
"Aug 27, 2008",422.182
"Aug 28, 2008",437.013
"Aug 29, 2008",435.105
"Sep 01, 2008",417.100
"Sep 02, 2008",418.413
"Sep 03, 2008",411.719
"Sep 04, 2008",404.482
"Sep 05, 2008",391.784
"Sep 08, 2008",411.978
"Sep 09, 2008",397.262
"Sep 10, 2008",388.519
"Sep 11, 2008",377.218
"Sep 12, 2008",391.634
"Sep 15, 2008",383.064
"Sep 16, 2008",371.277
"Sep 17, 2008",363.541
"Sep 18, 2008",356.112
"Sep 19, 2008",389.030
"Sep 22, 2008",398.223
"Sep 23, 2008",370.014
"Sep 24, 2008",374.038
"Sep 25, 2008",375.464
"Sep 26, 2008",374.636
"Sep 29, 2008",353.914
"Sep 30, 2008",367.278
"Oct 01, 2008",359.982
"Oct 02, 2008",339.369
"Oct 03, 2008",336.406
"Oct 06, 2008",294.870
"Oct 07, 2008",300.587
"Oct 08, 2008",283.162
"Oct 09, 2008",294.013
"Oct 10, 2008",278.598
"Oct 13, 2008",291.307
"Oct 14, 2008",310.968
"Oct 15, 2008",280.010
"Oct 16, 2008",244.488
"Oct 17, 2008",245.379
"Oct 20, 2008",249.549
"Oct 21, 2008",242.503
"Oct 22, 2008",218.464
"Oct 23, 2008",214.904
"Oct 24, 2008",204.437
"Oct 27, 2008",205.565
"Oct 28, 2008",219.166
"Oct 29, 2008",247.983
"Oct 30, 2008",258.245
"Oct 31, 2008",269.420
"Nov 03, 2008",270.028
"Nov 04, 2008",280.596
"Nov 05, 2008",272.578
"Nov 06, 2008",254.888
"Nov 07, 2008",247.539
"Nov 10, 2008",263.900
"Nov 11, 2008",246.412
"Nov 12, 2008",240.142
"Nov 13, 2008",236.455
"Nov 14, 2008",250.774
"Nov 17, 2008",243.753
"Nov 18, 2008",239.309
"Nov 19, 2008",236.943
"Nov 20, 2008",220.759
"Nov 21, 2008",222.862
"Nov 24, 2008",243.090
"Nov 25, 2008",261.839
"Nov 26, 2008",264.078
"Nov 27, 2008",275.092
"Nov 28, 2008",268.845
"Dec 01, 2008",253.289
"Dec 02, 2008",243.862
"Dec 03, 2008",244.891
"Dec 04, 2008",251.985
"Dec 05, 2008",240.857
"Dec 08, 2008",264.518
"Dec 09, 2008",267.790
"Dec 10, 2008",277.567
"Dec 11, 2008",279.735
"Dec 12, 2008",265.989
"Dec 15, 2008",269.837
"Dec 16, 2008",267.732
"Dec 17, 2008",287.774
"Dec 18, 2008",293.885
"Dec 19, 2008",282.527
"Dec 22, 2008",281.314
"Dec 23, 2008",285.696
"Dec 24, 2008",281.081
"Dec 25, 2008",281.081
"Dec 26, 2008",281.009
"Dec 29, 2008",293.607
"Dec 30, 2008",300.489
"Dec 31, 2008",305.081
"Jan 01, 2009",305.081
"Jan 02, 2009",302.993
"Jan 05, 2009",312.818
"Jan 06, 2009",319.181
"Jan 07, 2009",309.663
"Jan 08, 2009",297.054
"Jan 09, 2009",295.942
"Jan 12, 2009",286.795
"Jan 13, 2009",280.628
"Jan 14, 2009",267.994
"Jan 15, 2009",264.466
"Jan 16, 2009",275.041
"Jan 19, 2009",265.991
"Jan 20, 2009",258.885
"Jan 21, 2009",259.046
"Jan 22, 2009",259.339
"Jan 23, 2009",250.161
"Jan 26, 2009",260.660
"Jan 27, 2009",271.838
"Jan 28, 2009",277.755
"Jan 29, 2009",271.917
"Jan 30, 2009",266.162
"Feb 02, 2009",257.826
"Feb 03, 2009",262.241
"Feb 04, 2009",268.783
"Feb 05, 2009",266.802
"Feb 06, 2009",284.351
"Feb 09, 2009",292.404
"Feb 10, 2009",286.633
"Feb 11, 2009",278.970
"Feb 12, 2009",272.793
