Index Level :,Price
Currency :,USD


Date,INDIA Standard (Large+Mid Cap) None
"Feb 23, 2009",209.435
"Feb 24, 2009",208.114
"Feb 25, 2009",209.834
"Feb 26, 2009",208.893
"Feb 27, 2009",204.938
"Mar 02, 2009",195.322
"Mar 03, 2009",191.330
"Mar 04, 2009",194.008
"Mar 05, 2009",187.618
"Mar 06, 2009",190.684
"Mar 09, 2009",187.058
"Mar 10, 2009",187.058
"Mar 11, 2009",187.058
"Mar 12, 2009",192.241
"Mar 13, 2009",203.215
"Mar 16, 2009",208.127
"Mar 17, 2009",205.921
"Mar 18, 2009",209.686
"Mar 19, 2009",214.616
"Mar 20, 2009",213.073
"Mar 23, 2009",224.378
"Mar 24, 2009",223.682
"Mar 25, 2009",229.146
"Mar 26, 2009",236.887
"Mar 27, 2009",238.470
"Mar 30, 2009",224.498
"Mar 31, 2009",229.821
"Apr 01, 2009",234.801
"Apr 02, 2009",247.577
"Apr 03, 2009",247.577
"Apr 06, 2009",253.712
"Apr 07, 2009",253.712
"Apr 08, 2009",258.964
"Apr 09, 2009",261.291
"Apr 10, 2009",261.291
"Apr 13, 2009",265.805
"Apr 14, 2009",265.805
"Apr 15, 2009",274.966
"Apr 16, 2009",265.083
"Apr 17, 2009",266.762
"Apr 20, 2009",264.371
"Apr 21, 2009",260.981
"Apr 22, 2009",259.811
"Apr 23, 2009",270.043
"Apr 24, 2009",274.799
"Apr 27, 2009",272.725
"Apr 28, 2009",261.896
"Apr 29, 2009",274.737
"Apr 30, 2009",274.737
"May 01, 2009",274.737
"May 04, 2009",293.153
"May 05, 2009",297.476
"May 06, 2009",290.483
"May 07, 2009",296.887
"May 08, 2009",290.832
"May 11, 2009",285.529
"May 12, 2009",297.958
"May 13, 2009",292.541
"May 14, 2009",289.166
"May 15, 2009",298.175
"May 18, 2009",362.326
"May 19, 2009",359.811
"May 20, 2009",358.122
"May 21, 2009",352.006
"May 22, 2009",358.288
"May 25, 2009",358.939
"May 26, 2009",345.700
"May 27, 2009",361.164
"May 28, 2009",365.053
"May 29, 2009",375.381
"Jun 01, 2009",383.686
"Jun 02, 2009",383.444
"Jun 03, 2009",382.956
"Jun 04, 2009",385.741
"Jun 05, 2009",388.920
"Jun 08, 2009",373.597
"Jun 09, 2009",385.987
"Jun 10, 2009",396.610
"Jun 11, 2009",392.077
"Jun 12, 2009",388.770
"Jun 15, 2009",378.923
"Jun 16, 2009",381.810
"Jun 17, 2009",366.337
"Jun 18, 2009",358.686
"Jun 19, 2009",366.199
"Jun 22, 2009",356.709
"Jun 23, 2009",356.997
"Jun 24, 2009",359.610
"Jun 25, 2009",356.783
"Jun 26, 2009",372.193
"Jun 29, 2009",374.239
"Jun 30, 2009",366.172
"Jul 01, 2009",370.449
"Jul 02, 2009",371.011
"Jul 03, 2009",377.619
"Jul 06, 2009",350.857
"Jul 07, 2009",353.637
"Jul 08, 2009",340.803
"Jul 09, 2009",342.603
"Jul 10, 2009",334.177
"Jul 13, 2009",331.243
"Jul 14, 2009",344.543
"Jul 15, 2009",357.603
"Jul 16, 2009",358.268
"Jul 17, 2009",368.941
"Jul 20, 2009",384.774
"Jul 21, 2009",380.039
"Jul 22, 2009",372.824
"Jul 23, 2009",384.061
"Jul 24, 2009",389.635
"Jul 27, 2009",389.796
"Jul 28, 2009",388.350
"Jul 29, 2009",382.868
"Jul 30, 2009",388.329
"Jul 31, 2009",397.763
"Aug 03, 2009",407.678
"Aug 04, 2009",404.247
"Aug 05, 2009",408.081
"Aug 06, 2009",397.024
"Aug 07, 2009",386.772
"Aug 10, 2009",384.368
"Aug 11, 2009",385.282
"Aug 12, 2009",380.229
"Aug 13, 2009",394.232
"Aug 14, 2009",391.082
"Aug 17, 2009",368.982
"Aug 18, 2009",375.653
"Aug 19, 2009",369.809
"Aug 20, 2009",375.647
"Aug 21, 2009",382.920
"Aug 24, 2009",392.614
"Aug 25, 2009",393.598
"Aug 26, 2009",395.140
"Aug 27, 2009",395.110
"Aug 28, 2009",400.245
"Aug 31, 2009",392.996
"Sep 01, 2009",387.735
"Sep 02, 2009",387.288
"Sep 03, 2009",386.829
"Sep 04, 2009",394.109
"Sep 07, 2009",405.151
"Sep 08, 2009",408.077
"Sep 09, 2009",409.510
"Sep 10, 2009",408.767
"Sep 11, 2009",410.046
"Sep 14, 2009",406.460
"Sep 15, 2009",415.061
"Sep 16, 2009",423.370
"Sep 17, 2009",423.547
"Sep 18, 2009",424.564
"Sep 21, 2009",424.564
"Sep 22, 2009",430.248
"Sep 23, 2009",426.180
"Sep 24, 2009",427.485
"Sep 25, 2009",425.821
"Sep 28, 2009",425.821
"Sep 29, 2009",429.344
"Sep 30, 2009",435.857
"Oct 01, 2009",439.216
"Oct 02, 2009",439.216
"Oct 05, 2009",435.102
"Oct 06, 2009",444.180
"Oct 07, 2009",443.457
"Oct 08, 2009",448.812
"Oct 09, 2009",442.982
"Oct 12, 2009",451.589
"Oct 13, 2009",451.589
"Oct 14, 2009",461.616
"Oct 15, 2009",460.368
"Oct 16, 2009",462.491
"Oct 19, 2009",462.451
"Oct 20, 2009",461.770
"Oct 21, 2009",453.612
"Oct 22, 2009",444.339
"Oct 23, 2009",447.549
"Oct 26, 2009",443.212
"Oct 27, 2009",430.381
"Oct 28, 2009",424.467
"Oct 29, 2009",418.139
"Oct 30, 2009",417.834
"Nov 02, 2009",417.834
"Nov 03, 2009",399.409
"Nov 04, 2009",417.139
"Nov 05, 2009",422.312
"Nov 06, 2009",426.946
"Nov 09, 2009",439.945
"Nov 10, 2009",438.609
"Nov 11, 2009",452.279
"Nov 12, 2009",444.108
"Nov 13, 2009",451.859
"Nov 16, 2009",458.003
"Nov 17, 2009",458.195
"Nov 18, 2009",458.975
"Nov 19, 2009",448.140
"Nov 20, 2009",454.497
"Nov 23, 2009",460.387
"Nov 24, 2009",460.515
"Nov 25, 2009",463.164
"Nov 26, 2009",451.910
"Nov 27, 2009",443.629
"Nov 30, 2009",452.865
"Dec 01, 2009",463.430
"Dec 02, 2009",463.389
"Dec 03, 2009",466.904
"Dec 04, 2009",462.736
"Dec 07, 2009",455.196
"Dec 08, 2009",461.941
"Dec 09, 2009",459.758
"Dec 10, 2009",460.168
"Dec 11, 2009",460.294
"Dec 14, 2009",457.848
"Dec 15, 2009",451.398
"Dec 16, 2009",452.668
"Dec 17, 2009",450.917
"Dec 18, 2009",447.614
"Dec 21, 2009",444.092
"Dec 22, 2009",447.238
"Dec 23, 2009",460.642
"Dec 24, 2009",466.101
"Dec 25, 2009",466.101
"Dec 28, 2009",466.101
"Dec 29, 2009",466.159
"Dec 30, 2009",464.023
"Dec 31, 2009",468.478
"Jan 01, 2010",468.478
"Jan 04, 2010",473.708
"Jan 05, 2010",479.086
"Jan 06, 2010",483.728
"Jan 07, 2010",482.675
"Jan 08, 2010",480.349
"Jan 11, 2010",485.781
"Jan 12, 2010",479.248
"Jan 13, 2010",483.441
"Jan 14, 2010",486.239
"Jan 15, 2010",483.550
"Jan 18, 2010",487.544
"Jan 19, 2010",480.625


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

