Index Level :,Price
Currency :,USD


Date,DENMARK Standard (Large+Mid Cap) None
"Dec 14, 2007","5,974.002"
"Dec 17, 2007","5,828.287"
"Dec 18, 2007","5,806.647"
"Dec 19, 2007","5,824.397"
"Dec 20, 2007","5,846.554"
"Dec 21, 2007","5,896.703"
"Dec 24, 2007","5,910.533"
"Dec 25, 2007","5,910.533"
"Dec 26, 2007","5,952.241"
"Dec 27, 2007","5,974.032"
"Dec 28, 2007","6,070.513"
"Dec 31, 2007","6,036.589"
"Jan 01, 2008","6,036.589"
"Jan 02, 2008","6,034.497"
"Jan 03, 2008","5,959.732"
"Jan 04, 2008","5,821.254"
"Jan 07, 2008","5,752.635"
"Jan 08, 2008","5,824.025"
"Jan 09, 2008","5,709.798"
"Jan 10, 2008","5,638.000"
"Jan 11, 2008","5,609.747"
"Jan 14, 2008","5,737.510"
"Jan 15, 2008","5,487.149"
"Jan 16, 2008","5,271.082"
"Jan 17, 2008","5,278.898"
"Jan 18, 2008","5,248.915"
"Jan 21, 2008","4,922.497"
"Jan 22, 2008","5,120.661"
"Jan 23, 2008","5,048.602"
"Jan 24, 2008","5,233.919"
"Jan 25, 2008","5,278.126"
"Jan 28, 2008","5,220.050"
"Jan 29, 2008","5,311.721"
"Jan 30, 2008","5,377.678"
"Jan 31, 2008","5,344.097"
"Feb 01, 2008","5,469.449"
"Feb 04, 2008","5,597.135"
"Feb 05, 2008","5,414.683"
"Feb 06, 2008","5,403.098"
"Feb 07, 2008","5,300.177"
"Feb 08, 2008","5,288.204"
"Feb 11, 2008","5,308.717"
"Feb 12, 2008","5,528.965"
"Feb 13, 2008","5,542.275"
"Feb 14, 2008","5,614.188"
"Feb 15, 2008","5,540.639"
"Feb 18, 2008","5,616.047"
"Feb 19, 2008","5,717.138"
"Feb 20, 2008","5,597.252"
"Feb 21, 2008","5,716.318"
"Feb 22, 2008","5,696.620"
"Feb 25, 2008","5,817.962"
"Feb 26, 2008","5,850.857"
"Feb 27, 2008","5,907.914"
"Feb 28, 2008","5,887.648"
"Feb 29, 2008","5,819.584"
"Mar 03, 2008","5,793.250"
"Mar 04, 2008","5,771.834"
"Mar 05, 2008","5,865.161"
"Mar 06, 2008","5,881.346"
"Mar 07, 2008","5,809.506"
"Mar 10, 2008","5,685.591"
"Mar 11, 2008","5,677.206"
"Mar 12, 2008","5,792.432"
"Mar 13, 2008","5,753.760"
"Mar 14, 2008","5,731.546"
"Mar 17, 2008","5,645.657"
"Mar 18, 2008","5,820.440"
"Mar 19, 2008","5,669.982"
"Mar 20, 2008","5,587.896"
"Mar 21, 2008","5,587.896"
"Mar 24, 2008","5,579.939"
"Mar 25, 2008","5,816.408"
"Mar 26, 2008","5,864.491"
"Mar 27, 2008","5,930.027"
"Mar 28, 2008","5,933.480"
"Mar 31, 2008","5,991.154"
"Apr 01, 2008","5,991.625"
"Apr 02, 2008","5,983.548"
"Apr 03, 2008","5,934.083"
"Apr 04, 2008","6,014.211"
"Apr 07, 2008","6,111.954"
"Apr 08, 2008","6,112.468"
"Apr 09, 2008","6,059.222"
"Apr 10, 2008","6,053.114"
"Apr 11, 2008","5,952.230"
"Apr 14, 2008","5,919.965"
"Apr 15, 2008","5,956.668"
"Apr 16, 2008","6,084.631"
"Apr 17, 2008","6,016.548"
"Apr 18, 2008","5,951.039"
"Apr 21, 2008","5,946.322"
"Apr 22, 2008","5,946.743"
"Apr 23, 2008","5,910.670"
"Apr 24, 2008","5,898.675"
"Apr 25, 2008","5,966.650"
"Apr 28, 2008","5,893.109"
"Apr 29, 2008","5,817.887"
"Apr 30, 2008","5,936.760"
"May 01, 2008","5,891.834"
"May 02, 2008","5,908.852"
"May 05, 2008","5,991.170"
"May 06, 2008","5,977.713"
"May 07, 2008","5,900.785"
"May 08, 2008","6,015.713"
"May 09, 2008","6,003.177"
"May 12, 2008","6,029.553"
"May 13, 2008","6,057.431"
"May 14, 2008","6,103.709"
"May 15, 2008","6,232.545"
"May 16, 2008","6,356.208"
"May 19, 2008","6,377.633"
"May 20, 2008","6,339.455"
"May 21, 2008","6,380.550"
"May 22, 2008","6,266.148"
"May 23, 2008","6,300.803"
"May 26, 2008","6,295.822"
"May 27, 2008","6,213.143"
"May 28, 2008","6,210.198"
"May 29, 2008","6,189.698"
"May 30, 2008","6,305.408"
"Jun 02, 2008","6,254.821"
"Jun 03, 2008","6,268.172"
"Jun 04, 2008","6,214.659"
"Jun 05, 2008","6,249.934"
"Jun 06, 2008","6,237.336"
"Jun 09, 2008","6,238.263"
"Jun 10, 2008","6,072.797"
"Jun 11, 2008","6,012.835"
"Jun 12, 2008","5,985.310"
"Jun 13, 2008","5,975.523"
"Jun 16, 2008","6,057.318"
"Jun 17, 2008","6,224.482"
"Jun 18, 2008","6,105.835"
"Jun 19, 2008","6,097.297"
"Jun 20, 2008","6,099.113"
"Jun 23, 2008","6,006.520"
"Jun 24, 2008","5,963.666"
"Jun 25, 2008","6,049.961"
"Jun 26, 2008","6,027.958"
"Jun 27, 2008","5,951.583"
"Jun 30, 2008","5,915.894"
"Jul 01, 2008","5,831.814"
"Jul 02, 2008","5,889.508"
"Jul 03, 2008","5,696.505"
"Jul 04, 2008","5,667.426"
"Jul 07, 2008","5,694.712"
"Jul 08, 2008","5,521.796"
"Jul 09, 2008","5,721.467"
"Jul 10, 2008","5,709.392"
"Jul 11, 2008","5,619.190"
"Jul 14, 2008","5,630.633"
"Jul 15, 2008","5,505.175"
"Jul 16, 2008","5,440.412"
"Jul 17, 2008","5,645.072"
"Jul 18, 2008","5,595.154"
"Jul 21, 2008","5,717.067"
"Jul 22, 2008","5,689.918"
"Jul 23, 2008","5,761.754"
"Jul 24, 2008","5,662.144"
"Jul 25, 2008","5,640.771"
"Jul 28, 2008","5,619.632"
"Jul 29, 2008","5,590.388"
"Jul 30, 2008","5,688.595"
"Jul 31, 2008","5,755.147"
"Aug 01, 2008","5,653.851"
"Aug 04, 2008","5,600.696"
"Aug 05, 2008","5,642.062"
"Aug 06, 2008","5,680.132"
"Aug 07, 2008","5,598.198"
"Aug 08, 2008","5,515.704"
"Aug 11, 2008","5,532.290"
"Aug 12, 2008","5,474.545"
"Aug 13, 2008","5,346.261"
"Aug 14, 2008","5,440.270"
"Aug 15, 2008","5,466.532"
"Aug 18, 2008","5,448.688"
"Aug 19, 2008","5,307.916"
"Aug 20, 2008","5,340.398"
"Aug 21, 2008","5,412.973"
"Aug 22, 2008","5,452.175"
"Aug 25, 2008","5,412.929"
"Aug 26, 2008","5,352.533"
"Aug 27, 2008","5,436.148"
"Aug 28, 2008","5,508.097"
"Aug 29, 2008","5,495.897"
"Sep 01, 2008","5,433.295"
"Sep 02, 2008","5,449.772"
"Sep 03, 2008","5,307.705"
"Sep 04, 2008","5,130.415"
"Sep 05, 2008","4,946.968"
"Sep 08, 2008","5,046.085"
"Sep 09, 2008","4,929.069"
"Sep 10, 2008","4,845.489"
"Sep 11, 2008","4,716.779"
"Sep 12, 2008","4,915.415"
"Sep 15, 2008","4,769.649"
"Sep 16, 2008","4,687.779"
"Sep 17, 2008","4,663.901"
"Sep 18, 2008","4,764.712"
"Sep 19, 2008","5,109.981"
"Sep 22, 2008","5,160.477"
"Sep 23, 2008","5,057.713"
"Sep 24, 2008","5,032.052"
"Sep 25, 2008","5,070.757"
"Sep 26, 2008","4,909.165"
"Sep 29, 2008","4,569.394"
"Sep 30, 2008","4,356.306"
"Oct 01, 2008","4,371.965"
"Oct 02, 2008","4,164.149"
"Oct 03, 2008","4,317.019"
"Oct 06, 2008","3,771.378"
"Oct 07, 2008","3,749.394"
"Oct 08, 2008","3,558.544"
"Oct 09, 2008","3,599.918"
"Oct 10, 2008","3,332.572"
"Oct 13, 2008","3,694.794"
"Oct 14, 2008","3,850.994"
"Oct 15, 2008","3,630.642"
"Oct 16, 2008","3,426.615"
"Oct 17, 2008","3,554.297"
"Oct 20, 2008","3,672.159"
"Oct 21, 2008","3,570.603"
"Oct 22, 2008","3,236.490"
"Oct 23, 2008","3,112.822"
"Oct 24, 2008","2,890.648"
"Oct 27, 2008","2,750.128"
"Oct 28, 2008","2,747.277"
"Oct 29, 2008","3,057.932"
"Oct 30, 2008","3,197.336"
"Oct 31, 2008","3,237.941"
"Nov 03, 2008","3,315.609"
"Nov 04, 2008","3,650.571"
"Nov 05, 2008","3,524.692"
"Nov 06, 2008","3,232.257"
"Nov 07, 2008","3,214.235"
"Nov 10, 2008","3,327.847"
"Nov 11, 2008","3,132.980"
"Nov 12, 2008","3,010.577"
"Nov 13, 2008","3,003.600"
"Nov 14, 2008","3,047.732"
"Nov 17, 2008","2,985.774"
"Nov 18, 2008","2,942.810"
"Nov 19, 2008","2,846.405"
"Nov 20, 2008","2,671.683"
"Nov 21, 2008","2,615.740"
"Nov 24, 2008","2,823.638"
"Nov 25, 2008","2,936.497"
"Nov 26, 2008","2,895.677"
"Nov 27, 2008","3,007.110"
"Nov 28, 2008","3,017.159"
"Dec 01, 2008","2,921.227"
"Dec 02, 2008","2,947.360"
"Dec 03, 2008","2,939.034"
"Dec 04, 2008","2,975.498"
"Dec 05, 2008","2,865.834"
"Dec 08, 2008","3,095.274"
"Dec 09, 2008","3,117.832"
"Dec 10, 2008","3,068.039"
"Dec 11, 2008","3,077.549"
"Dec 12, 2008","3,061.712"
"Dec 15, 2008","3,136.766"
"Dec 16, 2008","3,135.481"
"Dec 17, 2008","3,269.183"
"Dec 18, 2008","3,277.042"
"Dec 19, 2008","3,150.084"
"Dec 22, 2008","3,129.832"
"Dec 23, 2008","3,121.498"
"Dec 24, 2008","3,132.514"
"Dec 25, 2008","3,132.514"
"Dec 26, 2008","3,147.372"
"Dec 29, 2008","3,194.221"
"Dec 30, 2008","3,180.730"
"Dec 31, 2008","3,129.823"
"Jan 01, 2009","3,129.823"
"Jan 02, 2009","3,286.598"
"Jan 05, 2009","3,410.695"
"Jan 06, 2009","3,382.637"
"Jan 07, 2009","3,346.452"
"Jan 08, 2009","3,389.753"
"Jan 09, 2009","3,337.777"
"Jan 12, 2009","3,296.728"
"Jan 13, 2009","3,199.891"
"Jan 14, 2009","3,023.108"
"Jan 15, 2009","3,041.180"
"Jan 16, 2009","3,140.962"
"Jan 19, 2009","3,069.444"
"Jan 20, 2009","2,957.095"
"Jan 21, 2009","2,971.556"
"Jan 22, 2009","2,973.874"
"Jan 23, 2009","2,895.330"
"Jan 26, 2009","3,066.416"
"Jan 27, 2009","3,038.376"
"Jan 28, 2009","3,106.633"
"Jan 29, 2009","3,056.060"
"Jan 30, 2009","3,060.104"
"Feb 02, 2009","2,999.108"
"Feb 03, 2009","3,080.940"
"Feb 04, 2009","3,107.287"
"Feb 05, 2009","3,037.554"
"Feb 06, 2009","3,108.591"
"Feb 09, 2009","3,159.462"
"Feb 10, 2009","3,111.570"
"Feb 11, 2009","3,043.852"
"Feb 12, 2009","3,025.206"
"Feb 13, 2009","3,125.992"
"Feb 16, 2009","3,091.077"
"Feb 17, 2009","2,970.883"
"Feb 18, 2009","2,913.959"
"Feb 19, 2009","2,953.702"
"Feb 20, 2009","2,875.914"
"Feb 23, 2009","2,918.262"
"Feb 24, 2009","2,845.637"
"Feb 25, 2009","2,779.045"
"Feb 26, 2009","2,860.405"
"Feb 27, 2009","2,746.387"
"Mar 02, 2009","2,621.235"
"Mar 03, 2009","2,535.429"
"Mar 04, 2009","2,591.977"
"Mar 05, 2009","2,488.150"
"Mar 06, 2009","2,419.246"
"Mar 09, 2009","2,422.184"
"Mar 10, 2009","2,527.775"
"Mar 11, 2009","2,593.526"
"Mar 12, 2009","2,582.281"
"Mar 13, 2009","2,608.497"
"Mar 16, 2009","2,673.227"
"Mar 17, 2009","2,687.886"
"Mar 18, 2009","2,689.703"
"Mar 19, 2009","2,801.061"
"Mar 20, 2009","2,754.406"
"Mar 23, 2009","2,770.183"
"Mar 24, 2009","2,778.462"
"Mar 25, 2009","2,806.604"
"Mar 26, 2009","2,879.094"
"Mar 27, 2009","2,803.450"
"Mar 30, 2009","2,734.276"
"Mar 31, 2009","2,755.875"
"Apr 01, 2009","2,855.472"
"Apr 02, 2009","2,990.687"
"Apr 03, 2009","2,862.275"
"Apr 06, 2009","2,914.370"
"Apr 07, 2009","2,827.400"
"Apr 08, 2009","2,782.455"
"Apr 09, 2009","2,777.917"
"Apr 10, 2009","2,777.917"
"Apr 13, 2009","2,801.582"
"Apr 14, 2009","2,846.245"
"Apr 15, 2009","2,812.692"
"Apr 16, 2009","2,977.646"
"Apr 17, 2009","3,051.836"
"Apr 20, 2009","2,948.511"
"Apr 21, 2009","2,932.910"
"Apr 22, 2009","3,030.918"
"Apr 23, 2009","3,075.127"
"Apr 24, 2009","3,179.541"
"Apr 27, 2009","3,122.268"
"Apr 28, 2009","3,094.803"
"Apr 29, 2009","3,200.522"
"Apr 30, 2009","3,259.783"
"May 01, 2009","3,298.626"
"May 04, 2009","3,466.618"
"May 05, 2009","3,449.624"
"May 06, 2009","3,511.167"
"May 07, 2009","3,532.129"
"May 08, 2009","3,550.992"
"May 11, 2009","3,622.085"
"May 12, 2009","3,583.549"
"May 13, 2009","3,513.102"
"May 14, 2009","3,506.257"
"May 15, 2009","3,575.173"
"May 18, 2009","3,636.562"
"May 19, 2009","3,712.473"
"May 20, 2009","3,793.691"
"May 21, 2009","3,789.552"
"May 22, 2009","3,850.501"
"May 25, 2009","3,809.479"
"May 26, 2009","3,737.506"
"May 27, 2009","3,735.734"
"May 28, 2009","3,650.273"
"May 29, 2009","3,683.336"
"Jun 01, 2009","3,683.827"
"Jun 02, 2009","3,772.942"
"Jun 03, 2009","3,702.417"
"Jun 04, 2009","3,733.442"
"Jun 05, 2009","3,686.073"
"Jun 08, 2009","3,592.619"
"Jun 09, 2009","3,697.632"
"Jun 10, 2009","3,755.990"
"Jun 11, 2009","3,807.513"
"Jun 12, 2009","3,788.455"
"Jun 15, 2009","3,726.583"
"Jun 16, 2009","3,714.687"
"Jun 17, 2009","3,607.298"
"Jun 18, 2009","3,669.007"
"Jun 19, 2009","3,677.957"
"Jun 22, 2009","3,559.551"
"Jun 23, 2009","3,555.215"
"Jun 24, 2009","3,675.902"
"Jun 25, 2009","3,590.078"
"Jun 26, 2009","3,560.858"
"Jun 29, 2009","3,693.503"
"Jun 30, 2009","3,689.816"
"Jul 01, 2009","3,764.416"
"Jul 02, 2009","3,686.971"
"Jul 03, 2009","3,636.398"
"Jul 06, 2009","3,579.239"
"Jul 07, 2009","3,597.583"
"Jul 08, 2009","3,568.265"
"Jul 09, 2009","3,580.969"
"Jul 10, 2009","3,555.365"
"Jul 13, 2009","3,551.091"
"Jul 14, 2009","3,570.502"
"Jul 15, 2009","3,674.796"
"Jul 16, 2009","3,712.610"
"Jul 17, 2009","3,751.130"
"Jul 20, 2009","3,808.084"
"Jul 21, 2009","3,867.098"
"Jul 22, 2009","3,854.738"
"Jul 23, 2009","3,923.800"
"Jul 24, 2009","3,918.836"
"Jul 27, 2009","3,939.814"
"Jul 28, 2009","3,944.807"
"Jul 29, 2009","3,798.260"
"Jul 30, 2009","3,915.799"
"Jul 31, 2009","3,954.164"
"Aug 03, 2009","4,090.805"
"Aug 04, 2009","4,091.985"
"Aug 05, 2009","4,136.807"
"Aug 06, 2009","4,154.671"
"Aug 07, 2009","4,086.677"
"Aug 10, 2009","4,074.680"
"Aug 11, 2009","4,023.587"
"Aug 12, 2009","4,089.454"
"Aug 13, 2009","4,199.394"
"Aug 14, 2009","4,199.586"
"Aug 17, 2009","4,096.610"
"Aug 18, 2009","4,065.674"
"Aug 19, 2009","4,054.952"
"Aug 20, 2009","4,130.971"
"Aug 21, 2009","4,227.146"
"Aug 24, 2009","4,276.592"
"Aug 25, 2009","4,309.553"
"Aug 26, 2009","4,246.435"
"Aug 27, 2009","4,234.513"
"Aug 28, 2009","4,317.865"
"Aug 31, 2009","4,267.742"
"Sep 01, 2009","4,262.036"
"Sep 02, 2009","4,114.742"
"Sep 03, 2009","4,115.821"
"Sep 04, 2009","4,185.148"
"Sep 07, 2009","4,254.192"
"Sep 08, 2009","4,330.552"
"Sep 09, 2009","4,370.858"
"Sep 10, 2009","4,376.931"
"Sep 11, 2009","4,371.666"
"Sep 14, 2009","4,361.537"
"Sep 15, 2009","4,344.935"
"Sep 16, 2009","4,449.585"
"Sep 17, 2009","4,430.598"
"Sep 18, 2009","4,430.996"
"Sep 21, 2009","4,400.489"
"Sep 22, 2009","4,488.666"
"Sep 23, 2009","4,438.361"
"Sep 24, 2009","4,302.646"
"Sep 25, 2009","4,322.950"
"Sep 28, 2009","4,362.988"
"Sep 29, 2009","4,329.762"
"Sep 30, 2009","4,355.521"
"Oct 01, 2009","4,296.538"
"Oct 02, 2009","4,233.861"
"Oct 05, 2009","4,234.630"
"Oct 06, 2009","4,330.818"
"Oct 07, 2009","4,285.387"
"Oct 08, 2009","4,319.890"
"Oct 09, 2009","4,293.603"
"Oct 12, 2009","4,347.634"
"Oct 13, 2009","4,311.276"
"Oct 14, 2009","4,417.456"
"Oct 15, 2009","4,436.851"
"Oct 16, 2009","4,418.734"
"Oct 19, 2009","4,464.280"
"Oct 20, 2009","4,453.635"
"Oct 21, 2009","4,491.604"
"Oct 22, 2009","4,419.824"
"Oct 23, 2009","4,452.266"
"Oct 26, 2009","4,369.376"
"Oct 27, 2009","4,357.071"
"Oct 28, 2009","4,268.235"
"Oct 29, 2009","4,281.873"
"Oct 30, 2009","4,231.986"
"Nov 02, 2009","4,277.273"
"Nov 03, 2009","4,229.479"
"Nov 04, 2009","4,306.373"
"Nov 05, 2009","4,360.247"
"Nov 06, 2009","4,345.931"
"Nov 09, 2009","4,452.406"
"Nov 10, 2009","4,422.677"
"Nov 11, 2009","4,456.079"
"Nov 12, 2009","4,387.964"
"Nov 13, 2009","4,386.660"
"Nov 16, 2009","4,491.973"
"Nov 17, 2009","4,408.290"
"Nov 18, 2009","4,475.562"
"Nov 19, 2009","4,390.921"
"Nov 20, 2009","4,372.536"
"Nov 23, 2009","4,462.321"
"Nov 24, 2009","4,377.113"
"Nov 25, 2009","4,402.847"
"Nov 26, 2009","4,343.853"
"Nov 27, 2009","4,351.778"
"Nov 30, 2009","4,368.715"
"Dec 01, 2009","4,462.526"
"Dec 02, 2009","4,523.366"
"Dec 03, 2009","4,496.293"
"Dec 04, 2009","4,468.869"
"Dec 07, 2009","4,441.506"
"Dec 08, 2009","4,369.532"
"Dec 09, 2009","4,361.364"
"Dec 10, 2009","4,328.587"
"Dec 11, 2009","4,302.276"
"Dec 14, 2009","4,289.406"
"Dec 15, 2009","4,265.991"
"Dec 16, 2009","4,326.078"
"Dec 17, 2009","4,230.578"
"Dec 18, 2009","4,210.354"
"Dec 21, 2009","4,175.958"
"Dec 22, 2009","4,178.971"
"Dec 23, 2009","4,214.208"
"Dec 24, 2009","4,221.319"
"Dec 25, 2009","4,221.319"
"Dec 28, 2009","4,217.625"
"Dec 29, 2009","4,244.257"
"Dec 30, 2009","4,218.711"
"Dec 31, 2009","4,232.743"
"Jan 01, 2010","4,232.743"
"Jan 04, 2010","4,398.310"
"Jan 05, 2010","4,346.916"
"Jan 06, 2010","4,359.711"
"Jan 07, 2010","4,400.986"
"Jan 08, 2010","4,425.206"
"Jan 11, 2010","4,584.764"
"Jan 12, 2010","4,545.185"
"Jan 13, 2010","4,528.350"
"Jan 14, 2010","4,573.808"
"Jan 15, 2010","4,509.229"
"Jan 18, 2010","4,526.553"
"Jan 19, 2010","4,506.864"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

