Index Level :,Price
Currency :,USD


Date,HUNGARY Standard (Large+Mid Cap) None
"Dec 31, 2008",427.099
"Jan 01, 2009",427.099
"Jan 02, 2009",427.526
"Jan 05, 2009",438.107
"Jan 06, 2009",456.056
"Jan 07, 2009",441.386
"Jan 08, 2009",434.196
"Jan 09, 2009",405.149
"Jan 12, 2009",392.498
"Jan 13, 2009",395.550
"Jan 14, 2009",387.215
"Jan 15, 2009",370.054
"Jan 16, 2009",375.892
"Jan 19, 2009",360.664
"Jan 20, 2009",344.129
"Jan 21, 2009",344.575
"Jan 22, 2009",339.888
"Jan 23, 2009",327.359
"Jan 26, 2009",352.423
"Jan 27, 2009",343.279
"Jan 28, 2009",356.600
"Jan 29, 2009",342.020
"Jan 30, 2009",318.360
"Feb 02, 2009",325.580
"Feb 03, 2009",325.758
"Feb 04, 2009",331.029
"Feb 05, 2009",326.220
"Feb 06, 2009",337.009
"Feb 09, 2009",352.740
"Feb 10, 2009",349.145
"Feb 11, 2009",331.927
"Feb 12, 2009",322.987
"Feb 13, 2009",332.648
"Feb 16, 2009",309.788
"Feb 17, 2009",290.080
"Feb 18, 2009",267.898
"Feb 19, 2009",279.880
"Feb 20, 2009",270.384
"Feb 23, 2009",275.260
"Feb 24, 2009",272.616
"Feb 25, 2009",257.991
"Feb 26, 2009",273.743
"Feb 27, 2009",267.739
"Mar 02, 2009",262.042
"Mar 03, 2009",259.259
"Mar 04, 2009",251.283
"Mar 05, 2009",234.567
"Mar 06, 2009",245.415
"Mar 09, 2009",254.215
"Mar 10, 2009",258.443
"Mar 11, 2009",258.111
"Mar 12, 2009",251.913
"Mar 13, 2009",263.392
"Mar 16, 2009",279.159
"Mar 17, 2009",264.592
"Mar 18, 2009",266.870
"Mar 19, 2009",292.745
"Mar 20, 2009",304.760
"Mar 23, 2009",309.259
"Mar 24, 2009",306.604
"Mar 25, 2009",327.447
"Mar 26, 2009",334.497
"Mar 27, 2009",313.062
"Mar 30, 2009",291.037
"Mar 31, 2009",304.010
"Apr 01, 2009",310.116
"Apr 02, 2009",344.577
"Apr 03, 2009",350.031
"Apr 06, 2009",355.833
"Apr 07, 2009",343.927
"Apr 08, 2009",354.400
"Apr 09, 2009",380.787
"Apr 10, 2009",377.583
"Apr 13, 2009",379.731
"Apr 14, 2009",368.457
"Apr 15, 2009",359.073
"Apr 16, 2009",369.654
"Apr 17, 2009",362.414
"Apr 20, 2009",344.892
"Apr 21, 2009",335.996
"Apr 22, 2009",352.734
"Apr 23, 2009",353.095
"Apr 24, 2009",363.008
"Apr 27, 2009",351.584
"Apr 28, 2009",351.455
"Apr 29, 2009",379.220
"Apr 30, 2009",380.238
"May 01, 2009",382.185
"May 04, 2009",409.357
"May 05, 2009",414.558
"May 06, 2009",412.820
"May 07, 2009",426.035
"May 08, 2009",443.637
"May 11, 2009",446.975
"May 12, 2009",439.564
"May 13, 2009",413.823
"May 14, 2009",416.000
"May 15, 2009",426.880
"May 18, 2009",455.486
"May 19, 2009",467.882
"May 20, 2009",508.951
"May 21, 2009",480.168
"May 22, 2009",490.625
"May 25, 2009",503.963
"May 26, 2009",502.254
"May 27, 2009",502.653
"May 28, 2009",494.823
"May 29, 2009",483.899
"Jun 01, 2009",490.979
"Jun 02, 2009",514.590
"Jun 03, 2009",486.530
"Jun 04, 2009",479.275
"Jun 05, 2009",490.482
"Jun 08, 2009",487.074
"Jun 09, 2009",514.911
"Jun 10, 2009",535.395
"Jun 11, 2009",534.368
"Jun 12, 2009",529.538
"Jun 15, 2009",502.103
"Jun 16, 2009",498.317
"Jun 17, 2009",481.187
"Jun 18, 2009",491.643
"Jun 19, 2009",485.699
"Jun 22, 2009",466.161
"Jun 23, 2009",473.559
"Jun 24, 2009",492.072
"Jun 25, 2009",490.281
"Jun 26, 2009",504.456
"Jun 29, 2009",516.602
"Jun 30, 2009",505.032
"Jul 01, 2009",520.147
"Jul 02, 2009",499.532
"Jul 03, 2009",489.360
"Jul 06, 2009",481.047
"Jul 07, 2009",480.882
"Jul 08, 2009",461.158
"Jul 09, 2009",467.316
"Jul 10, 2009",454.973
"Jul 13, 2009",470.616
"Jul 14, 2009",493.666
"Jul 15, 2009",522.349
"Jul 16, 2009",519.737
"Jul 17, 2009",520.111
"Jul 20, 2009",538.543
"Jul 21, 2009",548.520
"Jul 22, 2009",535.106
"Jul 23, 2009",559.690
"Jul 24, 2009",563.176
"Jul 27, 2009",573.485
"Jul 28, 2009",555.731
"Jul 29, 2009",550.936
"Jul 30, 2009",579.904
"Jul 31, 2009",592.036
"Aug 03, 2009",624.374
"Aug 04, 2009",615.870
"Aug 05, 2009",610.214
"Aug 06, 2009",619.773
"Aug 07, 2009",610.982
"Aug 10, 2009",633.423
"Aug 11, 2009",597.835
"Aug 12, 2009",619.768
"Aug 13, 2009",644.067
"Aug 14, 2009",617.271
"Aug 17, 2009",589.152
"Aug 18, 2009",608.627
"Aug 19, 2009",617.055
"Aug 20, 2009",622.657
"Aug 21, 2009",632.214
"Aug 24, 2009",680.385
"Aug 25, 2009",700.367
"Aug 26, 2009",675.329
"Aug 27, 2009",648.685
"Aug 28, 2009",669.025
"Aug 31, 2009",668.592
"Sep 01, 2009",655.122
"Sep 02, 2009",616.623
"Sep 03, 2009",635.954
"Sep 04, 2009",641.702
"Sep 07, 2009",664.097
"Sep 08, 2009",677.095
"Sep 09, 2009",667.698
"Sep 10, 2009",666.237
"Sep 11, 2009",678.498
"Sep 14, 2009",672.979
"Sep 15, 2009",684.715
"Sep 16, 2009",723.267
"Sep 17, 2009",741.972
"Sep 18, 2009",740.796
"Sep 21, 2009",721.242
"Sep 22, 2009",742.977
"Sep 23, 2009",749.195
"Sep 24, 2009",742.366
"Sep 25, 2009",727.563
"Sep 28, 2009",733.559
"Sep 29, 2009",718.570
"Sep 30, 2009",717.362
"Oct 01, 2009",718.099
"Oct 02, 2009",713.173
"Oct 05, 2009",707.533
"Oct 06, 2009",738.123
"Oct 07, 2009",715.386
"Oct 08, 2009",717.067
"Oct 09, 2009",716.503
"Oct 12, 2009",744.213
"Oct 13, 2009",753.374
"Oct 14, 2009",786.394
"Oct 15, 2009",786.085
"Oct 16, 2009",775.931
"Oct 19, 2009",797.820
"Oct 20, 2009",803.173
"Oct 21, 2009",801.858
"Oct 22, 2009",791.766
"Oct 23, 2009",790.479
"Oct 26, 2009",790.434
"Oct 27, 2009",755.937
"Oct 28, 2009",710.919
"Oct 29, 2009",748.810
"Oct 30, 2009",726.421
"Nov 02, 2009",715.614
"Nov 03, 2009",681.165
"Nov 04, 2009",717.427
"Nov 05, 2009",728.844
"Nov 06, 2009",717.394
"Nov 09, 2009",760.392
"Nov 10, 2009",770.456
"Nov 11, 2009",798.851
"Nov 12, 2009",788.360
"Nov 13, 2009",775.239
"Nov 16, 2009",795.174
"Nov 17, 2009",780.390
"Nov 18, 2009",795.245
"Nov 19, 2009",752.624
"Nov 20, 2009",752.557
"Nov 23, 2009",785.970
"Nov 24, 2009",777.219
"Nov 25, 2009",766.245
"Nov 26, 2009",729.608
"Nov 27, 2009",734.198
"Nov 30, 2009",751.946
"Dec 01, 2009",763.580
"Dec 02, 2009",769.554
"Dec 03, 2009",775.324
"Dec 04, 2009",782.014
"Dec 07, 2009",771.709
"Dec 08, 2009",726.300
"Dec 09, 2009",716.235
"Dec 10, 2009",730.909
"Dec 11, 2009",738.970
"Dec 14, 2009",741.563
"Dec 15, 2009",712.474
"Dec 16, 2009",718.539
"Dec 17, 2009",698.649
"Dec 18, 2009",690.579
"Dec 21, 2009",707.409
"Dec 22, 2009",709.361
"Dec 23, 2009",716.634
"Dec 24, 2009",718.976
"Dec 25, 2009",718.976
"Dec 28, 2009",730.412
"Dec 29, 2009",751.333
"Dec 30, 2009",740.916
"Dec 31, 2009",742.661
"Jan 01, 2010",742.661
"Jan 04, 2010",764.299
"Jan 05, 2010",780.996
"Jan 06, 2010",786.499
"Jan 07, 2010",772.410
"Jan 08, 2010",788.684
"Jan 11, 2010",832.531
"Jan 12, 2010",820.173
"Jan 13, 2010",823.605
"Jan 14, 2010",834.264
"Jan 15, 2010",808.034
"Jan 18, 2010",816.941
"Jan 19, 2010",814.448


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.
Neither MSCI nor any other party makes any express or implied warranties or representations
"with respect to this information (or the results to be obtained by the use thereof),"
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

