Index Level :,Price
Currency :,USD


Date,TAIWAN Standard (Large+Mid Cap) None
"Feb 20, 2009",137.530
"Feb 23, 2009",139.867
"Feb 24, 2009",137.531
"Feb 25, 2009",140.011
"Feb 26, 2009",140.388
"Feb 27, 2009",141.062
"Mar 02, 2009",135.714
"Mar 03, 2009",136.377
"Mar 04, 2009",139.678
"Mar 05, 2009",143.431
"Mar 06, 2009",144.826
"Mar 09, 2009",143.180
"Mar 10, 2009",144.760
"Mar 11, 2009",147.989
"Mar 12, 2009",147.650
"Mar 13, 2009",152.395
"Mar 16, 2009",154.465
"Mar 17, 2009",157.391
"Mar 18, 2009",157.852
"Mar 19, 2009",158.533
"Mar 20, 2009",156.329
"Mar 23, 2009",161.789
"Mar 24, 2009",165.605
"Mar 25, 2009",168.241
"Mar 26, 2009",169.476
"Mar 27, 2009",169.271
"Mar 30, 2009",162.865
"Mar 31, 2009",163.350
"Apr 01, 2009",166.300
"Apr 02, 2009",173.985
"Apr 03, 2009",175.618
"Apr 06, 2009",177.581
"Apr 07, 2009",174.839
"Apr 08, 2009",168.484
"Apr 09, 2009",176.183
"Apr 10, 2009",179.184
"Apr 13, 2009",181.880
"Apr 14, 2009",183.615
"Apr 15, 2009",181.777
"Apr 16, 2009",185.816
"Apr 17, 2009",179.010
"Apr 20, 2009",180.837
"Apr 21, 2009",182.956
"Apr 22, 2009",182.428
"Apr 23, 2009",182.159
"Apr 24, 2009",182.289
"Apr 27, 2009",177.091
"Apr 28, 2009",174.479
"Apr 29, 2009",176.624
"Apr 30, 2009",191.778
"May 01, 2009",191.778
"May 04, 2009",204.109
"May 05, 2009",206.197
"May 06, 2009",211.661
"May 07, 2009",210.615
"May 08, 2009",211.122
"May 11, 2009",213.729
"May 12, 2009",205.887
"May 13, 2009",207.137
"May 14, 2009",201.738
"May 15, 2009",206.078
"May 18, 2009",208.864
"May 19, 2009",212.926
"May 20, 2009",214.707
"May 21, 2009",215.342
"May 22, 2009",215.333
"May 25, 2009",214.045
"May 26, 2009",212.864
"May 27, 2009",221.026
"May 28, 2009",221.026
"May 29, 2009",221.026
"Jun 01, 2009",225.358
"Jun 02, 2009",224.768
"Jun 03, 2009",222.291
"Jun 04, 2009",216.941
"Jun 05, 2009",216.024
"Jun 08, 2009",209.644
"Jun 09, 2009",203.362
"Jun 10, 2009",206.753
"Jun 11, 2009",209.244
"Jun 12, 2009",204.414
"Jun 15, 2009",196.458
"Jun 16, 2009",196.704
"Jun 17, 2009",195.566
"Jun 18, 2009",194.012
"Jun 19, 2009",196.721
"Jun 22, 2009",200.413
"Jun 23, 2009",195.249
"Jun 24, 2009",201.761
"Jun 25, 2009",203.741
"Jun 26, 2009",204.194
"Jun 29, 2009",201.530
"Jun 30, 2009",204.062
"Jul 01, 2009",208.898
"Jul 02, 2009",210.851
"Jul 03, 2009",210.782
"Jul 06, 2009",209.114
"Jul 07, 2009",211.418
"Jul 08, 2009",209.652
"Jul 09, 2009",212.778
"Jul 10, 2009",213.522
"Jul 13, 2009",205.538
"Jul 14, 2009",209.709
"Jul 15, 2009",213.009
"Jul 16, 2009",215.046
"Jul 17, 2009",216.873
"Jul 20, 2009",220.571
"Jul 21, 2009",220.955
"Jul 22, 2009",221.191
"Jul 23, 2009",221.677
"Jul 24, 2009",221.523
"Jul 27, 2009",223.384
"Jul 28, 2009",227.788
"Jul 29, 2009",224.343
"Jul 30, 2009",222.417
"Jul 31, 2009",224.881
"Aug 03, 2009",223.626
"Aug 04, 2009",221.068
"Aug 05, 2009",217.461
"Aug 06, 2009",218.173
"Aug 07, 2009",218.173
"Aug 10, 2009",218.392
"Aug 11, 2009",218.765
"Aug 12, 2009",217.615
"Aug 13, 2009",222.484
"Aug 14, 2009",223.154
"Aug 17, 2009",217.949
"Aug 18, 2009",214.212
"Aug 19, 2009",213.881
"Aug 20, 2009",213.103
"Aug 21, 2009",210.697
"Aug 24, 2009",217.240
"Aug 25, 2009",215.941
"Aug 26, 2009",213.467
"Aug 27, 2009",212.510
"Aug 28, 2009",216.965
"Aug 31, 2009",216.878
"Sep 01, 2009",224.013
"Sep 02, 2009",223.929
"Sep 03, 2009",225.897
"Sep 04, 2009",228.041
"Sep 07, 2009",230.921
"Sep 08, 2009",234.694
"Sep 09, 2009",232.364
"Sep 10, 2009",236.249
"Sep 11, 2009",235.642
"Sep 14, 2009",232.419
"Sep 15, 2009",235.535
"Sep 16, 2009",239.413
"Sep 17, 2009",241.338
"Sep 18, 2009",242.455
"Sep 21, 2009",241.347
"Sep 22, 2009",240.574
"Sep 23, 2009",238.502
"Sep 24, 2009",235.840
"Sep 25, 2009",236.259
"Sep 28, 2009",233.649
"Sep 29, 2009",240.084
"Sep 30, 2009",244.388
"Oct 01, 2009",246.507
"Oct 02, 2009",239.868
"Oct 05, 2009",240.233
"Oct 06, 2009",244.265
"Oct 07, 2009",246.561
"Oct 08, 2009",242.241
"Oct 09, 2009",243.837
"Oct 12, 2009",243.877
"Oct 13, 2009",243.686
"Oct 14, 2009",247.508
"Oct 15, 2009",248.864
"Oct 16, 2009",248.108
"Oct 19, 2009",248.461
"Oct 20, 2009",249.172
"Oct 21, 2009",246.487
"Oct 22, 2009",242.951
"Oct 23, 2009",244.266
"Oct 26, 2009",245.098
"Oct 27, 2009",244.580
"Oct 28, 2009",240.274
"Oct 29, 2009",234.155
"Oct 30, 2009",234.319
"Nov 02, 2009",234.062
"Nov 03, 2009",233.025
"Nov 04, 2009",237.607
"Nov 05, 2009",236.295
"Nov 06, 2009",238.265
"Nov 09, 2009",241.805
"Nov 10, 2009",243.924
"Nov 11, 2009",246.872
"Nov 12, 2009",246.681
"Nov 13, 2009",247.273
"Nov 16, 2009",251.634
"Nov 17, 2009",250.322
"Nov 18, 2009",250.672
"Nov 19, 2009",249.124
"Nov 20, 2009",245.565
"Nov 23, 2009",246.688
"Nov 24, 2009",247.362
"Nov 25, 2009",249.074
"Nov 26, 2009",248.404
"Nov 27, 2009",239.873
"Nov 30, 2009",243.385
"Dec 01, 2009",245.709
"Dec 02, 2009",246.728
"Dec 03, 2009",247.416
"Dec 04, 2009",245.714
"Dec 07, 2009",249.111
"Dec 08, 2009",248.869
"Dec 09, 2009",248.906
"Dec 10, 2009",245.096
"Dec 11, 2009",249.790
"Dec 14, 2009",249.023
"Dec 15, 2009",248.546
"Dec 16, 2009",246.179
"Dec 17, 2009",246.535
"Dec 18, 2009",246.517
"Dec 21, 2009",247.517
"Dec 22, 2009",250.372
"Dec 23, 2009",252.267
"Dec 24, 2009",255.285
"Dec 25, 2009",255.201
"Dec 28, 2009",257.637
"Dec 29, 2009",257.459
"Dec 30, 2009",260.043
"Dec 31, 2009",264.154
"Jan 01, 2010",264.154
"Jan 04, 2010",266.917
"Jan 05, 2010",266.611
"Jan 06, 2010",270.300
"Jan 07, 2010",267.546
"Jan 08, 2010",268.566
"Jan 11, 2010",270.695
"Jan 12, 2010",269.720
"Jan 13, 2010",265.313
"Jan 14, 2010",269.354
"Jan 15, 2010",271.239
"Jan 18, 2010",270.005
"Jan 19, 2010",266.718


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

