Index Level :,Price
Currency :,USD


Date,PERU Standard (Large+Mid Cap) None
"Nov 24, 2008",560.475
"Nov 25, 2008",580.484
"Nov 26, 2008",603.949
"Nov 27, 2008",604.452
"Nov 28, 2008",613.419
"Dec 01, 2008",559.488
"Dec 02, 2008",564.542
"Dec 03, 2008",553.713
"Dec 04, 2008",562.470
"Dec 05, 2008",558.292
"Dec 08, 2008",558.256
"Dec 09, 2008",607.333
"Dec 10, 2008",621.181
"Dec 11, 2008",630.633
"Dec 12, 2008",632.653
"Dec 15, 2008",644.962
"Dec 16, 2008",699.740
"Dec 17, 2008",723.909
"Dec 18, 2008",651.335
"Dec 19, 2008",659.594
"Dec 22, 2008",645.718
"Dec 23, 2008",664.649
"Dec 24, 2008",665.566
"Dec 25, 2008",665.566
"Dec 26, 2008",665.566
"Dec 29, 2008",683.241
"Dec 30, 2008",697.820
"Dec 31, 2008",719.256
"Jan 01, 2009",719.256
"Jan 02, 2009",719.719
"Jan 05, 2009",756.438
"Jan 06, 2009",754.407
"Jan 07, 2009",707.706
"Jan 08, 2009",709.100
"Jan 09, 2009",700.125
"Jan 12, 2009",668.165
"Jan 13, 2009",658.485
"Jan 14, 2009",604.357
"Jan 15, 2009",622.459
"Jan 16, 2009",643.390
"Jan 19, 2009",645.849
"Jan 20, 2009",622.536
"Jan 21, 2009",636.927
"Jan 22, 2009",627.638
"Jan 23, 2009",650.024
"Jan 26, 2009",650.334
"Jan 27, 2009",652.069
"Jan 28, 2009",666.282
"Jan 29, 2009",650.215
"Jan 30, 2009",629.936
"Feb 02, 2009",616.627
"Feb 03, 2009",607.305
"Feb 04, 2009",609.067
"Feb 05, 2009",628.779
"Feb 06, 2009",673.731
"Feb 09, 2009",678.594
"Feb 10, 2009",640.851
"Feb 11, 2009",665.740
"Feb 12, 2009",660.866
"Feb 13, 2009",661.537
"Feb 16, 2009",656.702
"Feb 17, 2009",628.318
"Feb 18, 2009",626.710
"Feb 19, 2009",636.948
"Feb 20, 2009",625.325
"Feb 23, 2009",618.529
"Feb 24, 2009",604.757
"Feb 25, 2009",608.787
"Feb 26, 2009",611.888
"Feb 27, 2009",603.170
"Mar 02, 2009",558.467
"Mar 03, 2009",585.967
"Mar 04, 2009",610.269
"Mar 05, 2009",601.188
"Mar 06, 2009",607.199
"Mar 09, 2009",596.711
"Mar 10, 2009",610.260
"Mar 11, 2009",625.639
"Mar 12, 2009",646.459
"Mar 13, 2009",656.976
"Mar 16, 2009",665.267
"Mar 17, 2009",643.291
"Mar 18, 2009",675.719
"Mar 19, 2009",721.259
"Mar 20, 2009",702.358
"Mar 23, 2009",759.339
"Mar 24, 2009",741.851
"Mar 25, 2009",734.920
"Mar 26, 2009",776.343
"Mar 27, 2009",768.322
"Mar 30, 2009",739.606
"Mar 31, 2009",764.349
"Apr 01, 2009",781.559
"Apr 02, 2009",791.119
"Apr 03, 2009",792.237
"Apr 06, 2009",773.987
"Apr 07, 2009",764.884
"Apr 08, 2009",773.465
"Apr 09, 2009",773.660
"Apr 10, 2009",773.660
"Apr 13, 2009",832.578
"Apr 14, 2009",827.651
"Apr 15, 2009",816.374
"Apr 16, 2009",804.728
"Apr 17, 2009",792.781
"Apr 20, 2009",757.763
"Apr 21, 2009",759.063
"Apr 22, 2009",751.736
"Apr 23, 2009",753.292
"Apr 24, 2009",783.375
"Apr 27, 2009",766.185
"Apr 28, 2009",745.284
"Apr 29, 2009",776.556
"Apr 30, 2009",769.422
"May 01, 2009",770.461
"May 04, 2009",800.837
"May 05, 2009",811.108
"May 06, 2009",877.414
"May 07, 2009",841.595
"May 08, 2009",864.362
"May 11, 2009",844.373
"May 12, 2009",848.675
"May 13, 2009",840.326
"May 14, 2009",822.191
"May 15, 2009",818.379
"May 18, 2009",821.160
"May 19, 2009",853.743
"May 20, 2009",869.794
"May 21, 2009",855.078
"May 22, 2009",865.776
"May 25, 2009",870.835
"May 26, 2009",868.562
"May 27, 2009",865.182
"May 28, 2009",893.781
"May 29, 2009",912.066
"Jun 01, 2009",948.924
"Jun 02, 2009",957.175
"Jun 03, 2009",912.337
"Jun 04, 2009",949.506
"Jun 05, 2009",929.536
"Jun 08, 2009",924.510
"Jun 09, 2009",944.226
"Jun 10, 2009",959.146
"Jun 11, 2009",973.637
"Jun 12, 2009",952.513
"Jun 15, 2009",914.412
"Jun 16, 2009",900.067
"Jun 17, 2009",879.068
"Jun 18, 2009",871.736
"Jun 19, 2009",874.657
"Jun 22, 2009",805.793
"Jun 23, 2009",830.280
"Jun 24, 2009",844.418
"Jun 25, 2009",869.870
"Jun 26, 2009",861.260
"Jun 29, 2009",863.091
"Jun 30, 2009",842.676
"Jul 01, 2009",861.219
"Jul 02, 2009",834.391
"Jul 03, 2009",834.391
"Jul 06, 2009",819.726
"Jul 07, 2009",804.652
"Jul 08, 2009",788.006
"Jul 09, 2009",792.800
"Jul 10, 2009",785.818
"Jul 13, 2009",801.006
"Jul 14, 2009",817.115
"Jul 15, 2009",859.456
"Jul 16, 2009",868.976
"Jul 17, 2009",880.667
"Jul 20, 2009",922.262
"Jul 21, 2009",925.998
"Jul 22, 2009",927.807
"Jul 23, 2009",966.267
"Jul 24, 2009",957.705
"Jul 27, 2009",968.636
"Jul 28, 2009",959.565
"Jul 29, 2009",931.230
"Jul 30, 2009",953.953
"Jul 31, 2009",979.775
"Aug 03, 2009","1,019.218"
"Aug 04, 2009","1,030.862"
"Aug 05, 2009","1,027.197"
"Aug 06, 2009","1,012.368"
"Aug 07, 2009","1,012.710"
"Aug 10, 2009","1,000.555"
"Aug 11, 2009",988.297
"Aug 12, 2009",998.716
"Aug 13, 2009","1,040.458"
"Aug 14, 2009","1,028.980"
"Aug 17, 2009",982.116
"Aug 18, 2009","1,002.683"
"Aug 19, 2009","1,016.974"
"Aug 20, 2009","1,027.727"
"Aug 21, 2009","1,036.746"
"Aug 24, 2009","1,034.139"
"Aug 25, 2009","1,032.380"
"Aug 26, 2009","1,026.044"
"Aug 27, 2009","1,034.385"
"Aug 28, 2009","1,048.704"
"Aug 31, 2009","1,025.859"
"Sep 01, 2009",993.687
"Sep 02, 2009","1,015.510"
"Sep 03, 2009","1,051.545"
"Sep 04, 2009","1,069.198"
"Sep 07, 2009","1,069.198"
"Sep 08, 2009","1,100.259"
"Sep 09, 2009","1,099.042"
"Sep 10, 2009","1,117.960"
"Sep 11, 2009","1,110.325"
"Sep 14, 2009","1,100.273"
"Sep 15, 2009","1,127.650"
"Sep 16, 2009","1,171.770"
"Sep 17, 2009","1,170.903"
"Sep 18, 2009","1,180.022"
"Sep 21, 2009","1,174.440"
"Sep 22, 2009","1,208.648"
"Sep 23, 2009","1,195.845"
"Sep 24, 2009","1,170.900"
"Sep 25, 2009","1,161.049"
"Sep 28, 2009","1,180.601"
"Sep 29, 2009","1,198.571"
"Sep 30, 2009","1,211.810"
"Oct 01, 2009","1,172.512"
"Oct 02, 2009","1,162.180"
"Oct 05, 2009","1,194.927"
"Oct 06, 2009","1,245.423"
"Oct 07, 2009","1,261.443"
"Oct 08, 2009","1,292.263"
"Oct 09, 2009","1,293.424"
"Oct 12, 2009","1,292.988"
"Oct 13, 2009","1,297.278"
"Oct 14, 2009","1,325.747"
"Oct 15, 2009","1,327.838"
"Oct 16, 2009","1,310.550"
"Oct 19, 2009","1,295.350"
"Oct 20, 2009","1,289.081"
"Oct 21, 2009","1,302.833"
"Oct 22, 2009","1,302.849"
"Oct 23, 2009","1,288.413"
"Oct 26, 2009","1,262.398"
"Oct 27, 2009","1,225.564"
"Oct 28, 2009","1,158.798"
"Oct 29, 2009","1,212.550"
"Oct 30, 2009","1,163.857"
"Nov 02, 2009","1,187.333"
"Nov 03, 2009","1,231.118"
"Nov 04, 2009","1,240.742"
"Nov 05, 2009","1,250.179"
"Nov 06, 2009","1,247.563"
"Nov 09, 2009","1,291.887"
"Nov 10, 2009","1,293.991"
"Nov 11, 2009","1,294.005"
"Nov 12, 2009","1,255.625"
"Nov 13, 2009","1,270.297"
"Nov 16, 2009","1,324.697"
"Nov 17, 2009","1,332.837"
"Nov 18, 2009","1,320.377"
"Nov 19, 2009","1,322.922"
"Nov 20, 2009","1,306.174"
"Nov 23, 2009","1,324.208"
"Nov 24, 2009","1,319.619"
"Nov 25, 2009","1,344.907"
"Nov 26, 2009","1,344.907"
"Nov 27, 2009","1,293.313"
"Nov 30, 2009","1,303.165"
"Dec 01, 2009","1,330.708"
"Dec 02, 2009","1,355.456"
"Dec 03, 2009","1,322.023"
"Dec 04, 2009","1,295.722"
"Dec 07, 2009","1,268.043"
"Dec 08, 2009","1,216.357"
"Dec 09, 2009","1,240.069"
"Dec 10, 2009","1,234.382"
"Dec 11, 2009","1,227.469"
"Dec 14, 2009","1,231.942"
"Dec 15, 2009","1,221.645"
"Dec 16, 2009","1,219.060"
"Dec 17, 2009","1,179.155"
"Dec 18, 2009","1,181.241"
"Dec 21, 2009","1,168.143"
"Dec 22, 2009","1,179.200"
"Dec 23, 2009","1,223.448"
"Dec 24, 2009","1,229.098"
"Dec 25, 2009","1,229.098"
"Dec 28, 2009","1,220.924"
"Dec 29, 2009","1,216.328"
"Dec 30, 2009","1,210.678"
"Dec 31, 2009","1,217.735"
"Jan 01, 2010","1,217.735"
"Jan 04, 2010","1,260.064"
"Jan 05, 2010","1,282.429"
"Jan 06, 2010","1,308.981"
"Jan 07, 2010","1,312.098"
"Jan 08, 2010","1,320.405"
"Jan 11, 2010","1,320.136"
"Jan 12, 2010","1,267.331"
"Jan 13, 2010","1,270.950"
"Jan 14, 2010","1,260.591"
"Jan 15, 2010","1,232.920"
"Jan 18, 2010","1,232.920"
"Jan 19, 2010","1,254.398"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

